-12,-4,oy9ZwEd0SgB1Rpu6uUFcqUQuExg=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-13,-5,oy9ZwEd0SgB1Rpu6uUFcqUQuExg=,3lD3ABKjI4SUE5H0MruGN6uq3xE=
-12,-3,oy9ZwEd0SgB1Rpu6uUFcqUQuExg=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-13,-6,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,3lD3ABKjI4SUE5H0MruGN6uq3xE=
-12,-5,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-12,-6,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-11,-5,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-14,-4,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,IoE/Nr4JGk6QxguEqZkWAX1yrM0=
-14,-3,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,IoE/Nr4JGk6QxguEqZkWAX1yrM0=
-11,-3,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-11,-6,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-14,-5,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,3lD3ABKjI4SUE5H0MruGN6uq3xE=
-11,-4,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-13,-3,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,IoE/Nr4JGk6QxguEqZkWAX1yrM0=
-14,-6,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,3lD3ABKjI4SUE5H0MruGN6uq3xE=
-13,-4,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,IoE/Nr4JGk6QxguEqZkWAX1yrM0=
-9,-4,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-7,-6,HJVFsWioKa9pPVEJ3UUoMlRW+KU=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-7,-4,od1DL1KRIrRj9Nfsn6FebsqYgr0=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-9,-5,od1DL1KRIrRj9Nfsn6FebsqYgr0=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-9,-6,od1DL1KRIrRj9Nfsn6FebsqYgr0=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-8,-5,od1DL1KRIrRj9Nfsn6FebsqYgr0=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-8,-6,od1DL1KRIrRj9Nfsn6FebsqYgr0=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-8,-4,od1DL1KRIrRj9Nfsn6FebsqYgr0=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-7,-5,od1DL1KRIrRj9Nfsn6FebsqYgr0=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-10,-5,od1DL1KRIrRj9Nfsn6FebsqYgr0=,PKMRWU82O30x3FYbhuOqb4zMIIM=
-10,-4,od1DL1KRIrRj9Nfsn6FebsqYgr0=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-10,-3,od1DL1KRIrRj9Nfsn6FebsqYgr0=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-9,-3,od1DL1KRIrRj9Nfsn6FebsqYgr0=,Sb0JdryJAMFIJFQTe27HpT3aXbg=
-10,-6,od1DL1KRIrRj9Nfsn6FebsqYgr0=,PKMRWU82O30x3FYbhuOqb4zMIIM=
