11,36,HS7lVuyQXYw/5jlJ/iPJnwx4NR8=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
13,36,HS7lVuyQXYw/5jlJ/iPJnwx4NR8=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
13,37,HS7lVuyQXYw/5jlJ/iPJnwx4NR8=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
12,37,JyXl54hXZ1RoO2RB/MnGmRLbobk=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
12,36,JyXl54hXZ1RoO2RB/MnGmRLbobk=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
13,35,JyXl54hXZ1RoO2RB/MnGmRLbobk=,KV7ZM5KqpX4b31cEqTUjgq39jkw=
11,34,JyXl54hXZ1RoO2RB/MnGmRLbobk=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
10,34,JyXl54hXZ1RoO2RB/MnGmRLbobk=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
13,34,JyXl54hXZ1RoO2RB/MnGmRLbobk=,KV7ZM5KqpX4b31cEqTUjgq39jkw=
12,35,JyXl54hXZ1RoO2RB/MnGmRLbobk=,KV7ZM5KqpX4b31cEqTUjgq39jkw=
10,37,JyXl54hXZ1RoO2RB/MnGmRLbobk=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
11,37,JyXl54hXZ1RoO2RB/MnGmRLbobk=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
10,36,JyXl54hXZ1RoO2RB/MnGmRLbobk=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
12,34,JyXl54hXZ1RoO2RB/MnGmRLbobk=,KV7ZM5KqpX4b31cEqTUjgq39jkw=
10,35,JyXl54hXZ1RoO2RB/MnGmRLbobk=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
11,35,JyXl54hXZ1RoO2RB/MnGmRLbobk=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
10,40,JyXl54hXZ1RoO2RB/MnGmRLbobk=,ETEfeXOb5UXhiQc5etaWLspzamE=
11,40,JyXl54hXZ1RoO2RB/MnGmRLbobk=,ETEfeXOb5UXhiQc5etaWLspzamE=
12,39,GYZ6IvgwT3HhShX/nSba4M8UKF0=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
11,39,GYZ6IvgwT3HhShX/nSba4M8UKF0=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
10,39,GYZ6IvgwT3HhShX/nSba4M8UKF0=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
13,40,GYZ6IvgwT3HhShX/nSba4M8UKF0=,emsUUN0QlFQDIPMFyIDN5ych3qs=
12,41,GYZ6IvgwT3HhShX/nSba4M8UKF0=,emsUUN0QlFQDIPMFyIDN5ych3qs=
13,39,GYZ6IvgwT3HhShX/nSba4M8UKF0=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
13,38,GYZ6IvgwT3HhShX/nSba4M8UKF0=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
12,38,GYZ6IvgwT3HhShX/nSba4M8UKF0=,wuUcVP8TZwXNzyK6y3ElWbBA4PE=
11,38,GYZ6IvgwT3HhShX/nSba4M8UKF0=,xOfeaj5mvQesLlV+/gs5nuc/xzk=
10,41,GYZ6IvgwT3HhShX/nSba4M8UKF0=,ETEfeXOb5UXhiQc5etaWLspzamE=
