-43,-6,A0hdjHtF29zGf8tYvRg0nFko2Bo=,AnTDrMUTE12qFRMrTck4GikEEv8=
-43,-5,A0hdjHtF29zGf8tYvRg0nFko2Bo=,AnTDrMUTE12qFRMrTck4GikEEv8=
-45,-5,A0hdjHtF29zGf8tYvRg0nFko2Bo=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-44,-6,A0hdjHtF29zGf8tYvRg0nFko2Bo=,AnTDrMUTE12qFRMrTck4GikEEv8=
-44,-5,A0hdjHtF29zGf8tYvRg0nFko2Bo=,AnTDrMUTE12qFRMrTck4GikEEv8=
-46,-6,IPSoKxA3Q0659dINyHQUiPVBxgE=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-45,-4,IPSoKxA3Q0659dINyHQUiPVBxgE=,9ZYIRhObL6GI+Bbk4o7r09PLHoQ=
-46,-4,IPSoKxA3Q0659dINyHQUiPVBxgE=,9ZYIRhObL6GI+Bbk4o7r09PLHoQ=
-46,-5,IPSoKxA3Q0659dINyHQUiPVBxgE=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-45,-6,IPSoKxA3Q0659dINyHQUiPVBxgE=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-46,-3,IPSoKxA3Q0659dINyHQUiPVBxgE=,9ZYIRhObL6GI+Bbk4o7r09PLHoQ=
-43,-4,IPSoKxA3Q0659dINyHQUiPVBxgE=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-44,-4,IPSoKxA3Q0659dINyHQUiPVBxgE=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-43,-3,IPSoKxA3Q0659dINyHQUiPVBxgE=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-44,-3,IPSoKxA3Q0659dINyHQUiPVBxgE=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-45,-3,IPSoKxA3Q0659dINyHQUiPVBxgE=,9ZYIRhObL6GI+Bbk4o7r09PLHoQ=
-41,-6,IPSoKxA3Q0659dINyHQUiPVBxgE=,AnTDrMUTE12qFRMrTck4GikEEv8=
-41,-5,IPSoKxA3Q0659dINyHQUiPVBxgE=,AnTDrMUTE12qFRMrTck4GikEEv8=
-42,-6,piMK/Dk21koKHwauewQEpb47a9c=,AnTDrMUTE12qFRMrTck4GikEEv8=
-41,-4,piMK/Dk21koKHwauewQEpb47a9c=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-40,-6,piMK/Dk21koKHwauewQEpb47a9c=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-42,-5,piMK/Dk21koKHwauewQEpb47a9c=,AnTDrMUTE12qFRMrTck4GikEEv8=
-39,-3,piMK/Dk21koKHwauewQEpb47a9c=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-40,-5,piMK/Dk21koKHwauewQEpb47a9c=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-42,-3,piMK/Dk21koKHwauewQEpb47a9c=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-42,-4,piMK/Dk21koKHwauewQEpb47a9c=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-41,-3,piMK/Dk21koKHwauewQEpb47a9c=,6pU2W4Q/f+6KEytLuLrpEY3tii8=
-40,-3,piMK/Dk21koKHwauewQEpb47a9c=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-39,-6,piMK/Dk21koKHwauewQEpb47a9c=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-39,-4,piMK/Dk21koKHwauewQEpb47a9c=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-39,-5,piMK/Dk21koKHwauewQEpb47a9c=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-40,-4,piMK/Dk21koKHwauewQEpb47a9c=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-37,-6,PYBGCnz8fmgdJ2+078KheER01Dc=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-37,-3,Ho5So76Fi4dUdVco2sbWFosBMEs=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-36,-5,Ho5So76Fi4dUdVco2sbWFosBMEs=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-37,-5,Ho5So76Fi4dUdVco2sbWFosBMEs=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-36,-6,Ho5So76Fi4dUdVco2sbWFosBMEs=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-35,-6,Ho5So76Fi4dUdVco2sbWFosBMEs=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-38,-3,Ho5So76Fi4dUdVco2sbWFosBMEs=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-38,-6,Ho5So76Fi4dUdVco2sbWFosBMEs=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-38,-4,Ho5So76Fi4dUdVco2sbWFosBMEs=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-35,-5,Ho5So76Fi4dUdVco2sbWFosBMEs=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-36,-4,Ho5So76Fi4dUdVco2sbWFosBMEs=,HV9tZsNsjFFVA4CU5Z3l8LRz+sA=
-37,-4,Ho5So76Fi4dUdVco2sbWFosBMEs=,QKTC1LQrQvo5/xRtHQS6x792oGc=
-36,-3,Ho5So76Fi4dUdVco2sbWFosBMEs=,HV9tZsNsjFFVA4CU5Z3l8LRz+sA=
-35,-3,Ho5So76Fi4dUdVco2sbWFosBMEs=,HV9tZsNsjFFVA4CU5Z3l8LRz+sA=
-35,-4,83BFhtaKT/B2tq4f5nRgKARdesE=,HV9tZsNsjFFVA4CU5Z3l8LRz+sA=
-38,-5,83BFhtaKT/B2tq4f5nRgKARdesE=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-38,-10,83BFhtaKT/B2tq4f5nRgKARdesE=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-37,-10,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-38,-9,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-37,-8,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-38,-8,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-36,-7,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-35,-9,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-35,-8,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-36,-9,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-35,-10,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-36,-10,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-37,-7,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-36,-8,vbE3jBLA/wA+M7ehIL3GO+/TXV4=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-37,-9,xNbBKhJ7skdp3klrl9kXgcE7bMo=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-35,-7,xNbBKhJ7skdp3klrl9kXgcE7bMo=,TxyMZeqa5BmWrTkGhFTp8CGpq+g=
-38,-7,xNbBKhJ7skdp3klrl9kXgcE7bMo=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-40,-7,xNbBKhJ7skdp3klrl9kXgcE7bMo=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-41,-8,xNbBKhJ7skdp3klrl9kXgcE7bMo=,AnTDrMUTE12qFRMrTck4GikEEv8=
-39,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-40,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-39,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-40,-8,8iDSbQciCKFkwxxEsnBBEQjBRFM=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-42,-7,8iDSbQciCKFkwxxEsnBBEQjBRFM=,AnTDrMUTE12qFRMrTck4GikEEv8=
-42,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-39,-7,8iDSbQciCKFkwxxEsnBBEQjBRFM=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-41,-7,8iDSbQciCKFkwxxEsnBBEQjBRFM=,AnTDrMUTE12qFRMrTck4GikEEv8=
-40,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,UyO/vrl90Mlgffj8ngmL4SzEsG8=
-42,-8,8iDSbQciCKFkwxxEsnBBEQjBRFM=,AnTDrMUTE12qFRMrTck4GikEEv8=
-41,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-39,-8,8iDSbQciCKFkwxxEsnBBEQjBRFM=,OmFdlUqkfWzUrLewm3Znyr27Svo=
-42,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-41,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-45,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,+RYdMmNdei7QuNttMpGboEXR25E=
-46,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,+RYdMmNdei7QuNttMpGboEXR25E=
-46,-7,8iDSbQciCKFkwxxEsnBBEQjBRFM=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-43,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-45,-10,8iDSbQciCKFkwxxEsnBBEQjBRFM=,+RYdMmNdei7QuNttMpGboEXR25E=
-43,-9,8iDSbQciCKFkwxxEsnBBEQjBRFM=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-44,-7,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,AnTDrMUTE12qFRMrTck4GikEEv8=
-43,-8,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,AnTDrMUTE12qFRMrTck4GikEEv8=
-43,-7,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,AnTDrMUTE12qFRMrTck4GikEEv8=
-45,-7,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-46,-10,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,+RYdMmNdei7QuNttMpGboEXR25E=
-44,-9,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-46,-8,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-44,-8,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,AnTDrMUTE12qFRMrTck4GikEEv8=
-44,-10,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,ivOkSNDXx7O3yP+Ropj3kAz8ZUw=
-45,-8,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,Ku+EsFfbGKCGCzMde+shvtuppgs=
-45,-14,oLM4cJ3B2OZSlU/dZ+16rP0JrTY=,imCfPP1qKu8NZ+PvfTzeOitzvAI=
