1,1,GUeHiVdkerEi1KoTxxE3d5Qn7/o=,8HmZw4+p6fvyI9DYgcZbOoiFbLs=
1,2,GUeHiVdkerEi1KoTxxE3d5Qn7/o=,D9xM5rLGery27c35ET3A2iZ/4qc=
2,1,74VptQblhZnQrRXtomNPPrjGlsg=,D6+F+Q6k1qwFz4mND5c0/vjeTzI=
2,2,74VptQblhZnQrRXtomNPPrjGlsg=,j4xHtj1SwThx4/WQ/FvBd7Yaveo=
2,4,YH4cz//fEminxZS+4KZlxA4qcYE=,4m6dlZpHvsVZe06HPAIWphqXr+A=
1,4,VHrUhirUv3l7SR7j6O4AKjPa6To=,DAQSDet23Ko/29mKnEHymrTwTUc=
1,3,WU6oSIRIfk+9gQBzfAgWEM5VN8w=,D9xM5rLGery27c35ET3A2iZ/4qc=
2,3,WU6oSIRIfk+9gQBzfAgWEM5VN8w=,j4xHtj1SwThx4/WQ/FvBd7Yaveo=
2,5,dHQp/9omx3zf4xOzyOsRk8X3CFg=,4m6dlZpHvsVZe06HPAIWphqXr+A=
1,5,dHQp/9omx3zf4xOzyOsRk8X3CFg=,DAQSDet23Ko/29mKnEHymrTwTUc=
2,6,dHQp/9omx3zf4xOzyOsRk8X3CFg=,7wem0z3oRxv0BQLbTN40BN/OReI=
1,6,dHQp/9omx3zf4xOzyOsRk8X3CFg=,fQofCUKsj0EUf9notRxMe+WE3+4=
2,8,4/nDZi3SPLFMlv6NEnoxGODFNOs=,tZS9ggJUC9ElAqCPexhRCQdjCZ0=
2,7,4/nDZi3SPLFMlv6NEnoxGODFNOs=,7wem0z3oRxv0BQLbTN40BN/OReI=
1,7,4/nDZi3SPLFMlv6NEnoxGODFNOs=,fQofCUKsj0EUf9notRxMe+WE3+4=
1,8,4/nDZi3SPLFMlv6NEnoxGODFNOs=,361AC1pCMzboMSbtKzEMmPQUZl8=
2,10,+vKG7J/k1L5isZg5zNSlnyFOa+4=,JrltING0OTqGFiTaW0CNKXZaNbM=
1,9,+vKG7J/k1L5isZg5zNSlnyFOa+4=,361AC1pCMzboMSbtKzEMmPQUZl8=
1,10,+vKG7J/k1L5isZg5zNSlnyFOa+4=,k//SJ9N4sFNAtzAwnolY1oDKwgQ=
2,9,+vKG7J/k1L5isZg5zNSlnyFOa+4=,tZS9ggJUC9ElAqCPexhRCQdjCZ0=
2,12,ghAdkDVYo1twCMBvVCT7kAMOkks=,qACYQmzYClxfwTPQlJq4PLQZYos=
1,12,ghAdkDVYo1twCMBvVCT7kAMOkks=,vwWKaf228VKvRDtZVDjrUyB+EW8=
2,11,ghAdkDVYo1twCMBvVCT7kAMOkks=,JrltING0OTqGFiTaW0CNKXZaNbM=
1,11,mwkHfVORkAECDKU4dexvG3b9sng=,k//SJ9N4sFNAtzAwnolY1oDKwgQ=
1,14,VrwuqmllqzG/pqGYOkFm1hG6xh8=,qLEPmzx5ZtQoEXbAJs6hVoAQT1o=
1,13,VrwuqmllqzG/pqGYOkFm1hG6xh8=,vwWKaf228VKvRDtZVDjrUyB+EW8=
2,13,VrwuqmllqzG/pqGYOkFm1hG6xh8=,qACYQmzYClxfwTPQlJq4PLQZYos=
2,14,ptXV5DYpwntsA6CLlCiq5vmi2Zs=,ZVoE2uVbN6S4ilSUCn+nJEE4jAw=
4,14,87WbqndVGQbxpaz3ZfcFQLJGps0=,s7DmRzeBg+pz6jARfKsynXTJxOI=
3,13,xXsctX5YhWUM5bhin1cEn+lbv00=,qACYQmzYClxfwTPQlJq4PLQZYos=
4,13,xXsctX5YhWUM5bhin1cEn+lbv00=,FtYQcSIIKJWPAjoQIVci2EGKamg=
3,14,xXsctX5YhWUM5bhin1cEn+lbv00=,ZVoE2uVbN6S4ilSUCn+nJEE4jAw=
4,12,xXsctX5YhWUM5bhin1cEn+lbv00=,FtYQcSIIKJWPAjoQIVci2EGKamg=
4,11,oMYalU/DsF1+7yXkCUWqZ6FSL8M=,Hy2oMuaQID2ay3a9OrW5NLaqdA0=
3,11,oMYalU/DsF1+7yXkCUWqZ6FSL8M=,JrltING0OTqGFiTaW0CNKXZaNbM=
3,12,oMYalU/DsF1+7yXkCUWqZ6FSL8M=,qACYQmzYClxfwTPQlJq4PLQZYos=
4,10,gj5M9nr1er2rfCH+H5HFzwpDd4I=,Hy2oMuaQID2ay3a9OrW5NLaqdA0=
3,9,gj5M9nr1er2rfCH+H5HFzwpDd4I=,tZS9ggJUC9ElAqCPexhRCQdjCZ0=
4,9,gj5M9nr1er2rfCH+H5HFzwpDd4I=,ZusU14m7DG3C/1krbO1mwfnzIo0=
3,10,gj5M9nr1er2rfCH+H5HFzwpDd4I=,JrltING0OTqGFiTaW0CNKXZaNbM=
3,8,TTJxqPGOgdgr65Zyf1PzF2bKarM=,tZS9ggJUC9ElAqCPexhRCQdjCZ0=
