4,6,mLU8kVsam9rK3P3RY0cPQajozQM=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,4,mLU8kVsam9rK3P3RY0cPQajozQM=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,8,EVwPZx4Mn69826kmO9pYx5yUPuA=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
8,5,EVwPZx4Mn69826kmO9pYx5yUPuA=,WW3hDdtx7iYcOak3niQglyQxoT4=
11,5,UstzwkZzNZTf9KyaxdY0CXABb3s=,WW3hDdtx7iYcOak3niQglyQxoT4=
10,5,UstzwkZzNZTf9KyaxdY0CXABb3s=,WW3hDdtx7iYcOak3niQglyQxoT4=
9,5,UstzwkZzNZTf9KyaxdY0CXABb3s=,WW3hDdtx7iYcOak3niQglyQxoT4=
6,5,EaTWzwUIo2g4PnvKWW+NZf3FqRQ=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,6,EaTWzwUIo2g4PnvKWW+NZf3FqRQ=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,6,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,5,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,7,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,WW3hDdtx7iYcOak3niQglyQxoT4=
5,4,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,4,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,7,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,WW3hDdtx7iYcOak3niQglyQxoT4=
5,5,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
11,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,10,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
10,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
10,10,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
11,10,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,7,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,WW3hDdtx7iYcOak3niQglyQxoT4=
8,7,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,WW3hDdtx7iYcOak3niQglyQxoT4=
8,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
4,8,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
11,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
10,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
7,6,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,8,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
6,8,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
4,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
8,10,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
5,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
10,8,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
6,7,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,11,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
11,6,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,WW3hDdtx7iYcOak3niQglyQxoT4=
4,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
6,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
5,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,9,ISvAwfUq9Nshy4zXvGwY0jGoUcg=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,7,gDAb0csdwAQOwxHh53po8FeC1gA=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,10,gDAb0csdwAQOwxHh53po8FeC1gA=,HoxZIilXUcmV4H/X1YziwN5orqM=
8,11,gDAb0csdwAQOwxHh53po8FeC1gA=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
7,10,gDAb0csdwAQOwxHh53po8FeC1gA=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,4,gDAb0csdwAQOwxHh53po8FeC1gA=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,10,gDAb0csdwAQOwxHh53po8FeC1gA=,HoxZIilXUcmV4H/X1YziwN5orqM=
5,10,gDAb0csdwAQOwxHh53po8FeC1gA=,HoxZIilXUcmV4H/X1YziwN5orqM=
4,7,gDAb0csdwAQOwxHh53po8FeC1gA=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,7,gDAb0csdwAQOwxHh53po8FeC1gA=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,6,kEdFo1F7ITDvit1PnPREvpzktBc=,WW3hDdtx7iYcOak3niQglyQxoT4=
7,5,kEdFo1F7ITDvit1PnPREvpzktBc=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,8,kEdFo1F7ITDvit1PnPREvpzktBc=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
8,4,kEdFo1F7ITDvit1PnPREvpzktBc=,WW3hDdtx7iYcOak3niQglyQxoT4=
9,4,kEdFo1F7ITDvit1PnPREvpzktBc=,WW3hDdtx7iYcOak3niQglyQxoT4=
7,8,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
9,6,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
8,6,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
10,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
9,8,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
11,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
6,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
5,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
4,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
11,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
8,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
10,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
11,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
7,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
8,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
4,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
8,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
7,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
10,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
4,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
7,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
5,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
8,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
6,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
9,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
10,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
6,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
11,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
11,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
5,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
10,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
5,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
4,12,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
6,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,HoxZIilXUcmV4H/X1YziwN5orqM=
15,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
7,0,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,1,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,6,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
5,1,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,1,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,0,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
9,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
5,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,0,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
8,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
15,15,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
8,1,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
15,5,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
7,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,0,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
7,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,2,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
15,14,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
9,3,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
14,7,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
13,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
14,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
4,0,/kohf0wDwPiwL4jwGxKt+vIfRCg=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
12,4,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
15,9,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
13,7,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
12,7,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
15,13,/kohf0wDwPiwL4jwGxKt+vIfRCg=,S1y454KqJ9UV0S6/HLgQ2/4lC8c=
14,6,/kohf0wDwPiwL4jwGxKt+vIfRCg=,WW3hDdtx7iYcOak3niQglyQxoT4=
