-72,-37,9yehNjhcaicdtYgBQc+5CPQ5HdI=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-76,-40,9yehNjhcaicdtYgBQc+5CPQ5HdI=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-76,-39,ax+VvN60X7kSbglFFRdFIEIhlHw=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-73,-39,ax+VvN60X7kSbglFFRdFIEIhlHw=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-75,-39,ax+VvN60X7kSbglFFRdFIEIhlHw=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-74,-39,ax+VvN60X7kSbglFFRdFIEIhlHw=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-75,-40,4odeCvpiZIIXj1T+GB9AD85Q3Ys=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-76,-38,4odeCvpiZIIXj1T+GB9AD85Q3Ys=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-75,-38,4odeCvpiZIIXj1T+GB9AD85Q3Ys=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-73,-38,RcHgeM6VLi9lKB68lA5XMrRA0gI=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-74,-38,RcHgeM6VLi9lKB68lA5XMrRA0gI=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-76,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-74,-40,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-75,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-74,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-73,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-72,-42,qsAMRxEbLwIWhU0g1B/g14HPDfE=,OiOaYpBVihVdmXcSeCXzIcytETs=
-73,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-73,-40,qsAMRxEbLwIWhU0g1B/g14HPDfE=,+cRVwFOHJecIwOjQrjrndlXs6S8=
-71,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,OiOaYpBVihVdmXcSeCXzIcytETs=
-74,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-72,-40,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-76,-43,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-76,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-75,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-72,-43,qsAMRxEbLwIWhU0g1B/g14HPDfE=,OiOaYpBVihVdmXcSeCXzIcytETs=
-72,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,OiOaYpBVihVdmXcSeCXzIcytETs=
-71,-38,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-70,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-70,-44,qsAMRxEbLwIWhU0g1B/g14HPDfE=,OiOaYpBVihVdmXcSeCXzIcytETs=
-75,-43,qsAMRxEbLwIWhU0g1B/g14HPDfE=,iiOe5hvNk6n+feCozckUi4IbpoU=
-70,-38,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-69,-37,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-69,-38,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-71,-39,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-70,-40,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
-69,-39,qsAMRxEbLwIWhU0g1B/g14HPDfE=,xCsm816pOHLC7C7UnCcUhf27Ymg=
