94,-66,xu9ChxRORI2M97fpTWTBM65a1vY=,NHAIRaJXpqJ5MOLL9rIa2fFFQRE=
94,-71,xu9ChxRORI2M97fpTWTBM65a1vY=,NHAIRaJXpqJ5MOLL9rIa2fFFQRE=
94,-78,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-79,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-74,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-75,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-76,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-77,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
95,-78,xu9ChxRORI2M97fpTWTBM65a1vY=,qHao4c5hpojungd0nZvlM20m04s=
88,-71,1wnQp4czE+S/1yKLsLX871DT8SI=,NHAIRaJXpqJ5MOLL9rIa2fFFQRE=
85,-71,i4NxA7GkP0ClM0cVIRSRZiIUFLk=,vY7wBbqAU+31TSWpZW63yCkwt8k=
86,-71,BI1OU1xrJb+yxdp0C1Bc3KzG8M8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
87,-71,BI1OU1xrJb+yxdp0C1Bc3KzG8M8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
84,-72,vHTAkRLIHWIAS+43A2u0J1Ovq+8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
84,-71,vHTAkRLIHWIAS+43A2u0J1Ovq+8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
84,-70,vHTAkRLIHWIAS+43A2u0J1Ovq+8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
85,-70,vHTAkRLIHWIAS+43A2u0J1Ovq+8=,vY7wBbqAU+31TSWpZW63yCkwt8k=
85,-72,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
87,-70,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
86,-70,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
87,-72,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
87,-69,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
84,-69,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
84,-75,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,zz10BQ6c9PvvyQ4qZXGhZty19xQ=
85,-69,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
91,-73,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,qHao4c5hpojungd0nZvlM20m04s=
86,-69,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,vY7wBbqAU+31TSWpZW63yCkwt8k=
94,-80,mFpg4BNSbLzdZwdeYDCHVwmJvYw=,qHao4c5hpojungd0nZvlM20m04s=
