-11,-7,aVY1xbQ8nTHN3qtZwBQfhTIoOy4=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-10,-7,aVY1xbQ8nTHN3qtZwBQfhTIoOy4=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-12,-7,vaetc0Bm3KfjdiNHMEpV+ARSfwk=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-11,-6,vaetc0Bm3KfjdiNHMEpV+ARSfwk=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-12,-8,vaetc0Bm3KfjdiNHMEpV+ARSfwk=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-12,-6,4xITCZJQoZTzZ8JSKxgXCFs6u0Y=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-5,-5,4xITCZJQoZTzZ8JSKxgXCFs6u0Y=,DS3Xc603btCnfZh0t/bHJnje7B0=
-10,-6,4xITCZJQoZTzZ8JSKxgXCFs6u0Y=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-6,-5,mvdzc3N8aJH3awZcBI5B4l2wbcY=,DS3Xc603btCnfZh0t/bHJnje7B0=
-11,-8,mvdzc3N8aJH3awZcBI5B4l2wbcY=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-12,-5,mvdzc3N8aJH3awZcBI5B4l2wbcY=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-10,-5,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-7,-5,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,DS3Xc603btCnfZh0t/bHJnje7B0=
-9,-7,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-10,-8,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-11,-5,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-8,-5,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,DS3Xc603btCnfZh0t/bHJnje7B0=
-9,-5,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-9,-6,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-9,-8,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,hJdGK4+bkUlYy3SzUxN6IADrHQ0=
-5,-6,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,DS3Xc603btCnfZh0t/bHJnje7B0=
-12,-10,hJUMXY+E6LEE0gxlyVoJt7YJZ4s=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-7,-12,YTgoerIm4VpMqCSMvyctFR8IuQg=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-9,-11,YTgoerIm4VpMqCSMvyctFR8IuQg=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-6,-12,YTgoerIm4VpMqCSMvyctFR8IuQg=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-6,-6,YTgoerIm4VpMqCSMvyctFR8IuQg=,DS3Xc603btCnfZh0t/bHJnje7B0=
-11,-10,YTgoerIm4VpMqCSMvyctFR8IuQg=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-5,-12,jinXWCMlTMKKdQyp49mdxF3tbo4=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-7,-6,jinXWCMlTMKKdQyp49mdxF3tbo4=,DS3Xc603btCnfZh0t/bHJnje7B0=
-5,-11,jinXWCMlTMKKdQyp49mdxF3tbo4=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-6,-11,jinXWCMlTMKKdQyp49mdxF3tbo4=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-7,-11,jinXWCMlTMKKdQyp49mdxF3tbo4=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
