-41,-5,WVA31EMWVVId6GLrSTg4IROI6Sc=,Ke6mDfHd09paQ12FrlNu83f0EQk=
-41,-12,WVA31EMWVVId6GLrSTg4IROI6Sc=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-41,-8,WVA31EMWVVId6GLrSTg4IROI6Sc=,Ke6mDfHd09paQ12FrlNu83f0EQk=
-44,-12,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-43,-12,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-42,-12,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-41,-11,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-44,-11,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-43,-11,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-42,-11,F105XQF1CjJTJkZHnj9iAVSGxio=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-41,-10,X6eZo82ARqRR3jiWjJSRCWYBSH4=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-44,-10,X6eZo82ARqRR3jiWjJSRCWYBSH4=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-43,-10,X6eZo82ARqRR3jiWjJSRCWYBSH4=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-44,-9,xS8Aq+LxEzwSinWm6KXlRoZ+hBE=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-42,-10,xS8Aq+LxEzwSinWm6KXlRoZ+hBE=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-42,-9,xS8Aq+LxEzwSinWm6KXlRoZ+hBE=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
-43,-9,xS8Aq+LxEzwSinWm6KXlRoZ+hBE=,Cx1OuFUZwOPn1N4VJFSgw4/KSj8=
