-44,-44,vebqWeuslszpvo0m61BT+q1jkXI=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-43,-44,NtXYl8ctsykUklk7UyFdCH1VkLc=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-40,-42,NtXYl8ctsykUklk7UyFdCH1VkLc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-41,-44,NtXYl8ctsykUklk7UyFdCH1VkLc=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-41,-42,NtXYl8ctsykUklk7UyFdCH1VkLc=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-43,-43,0wC/cmLX5JjobnWgvJoZPEnjJD0=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-44,-43,0wC/cmLX5JjobnWgvJoZPEnjJD0=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-42,-44,IWSMSne6TnU8G6lG9wF4KkhBA/w=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-42,-42,IWSMSne6TnU8G6lG9wF4KkhBA/w=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-41,-43,IWSMSne6TnU8G6lG9wF4KkhBA/w=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-41,-41,IWSMSne6TnU8G6lG9wF4KkhBA/w=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-44,-42,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-40,-43,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-43,-41,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-42,-43,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-42,-41,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-44,-41,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-40,-41,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-40,-44,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-43,-42,7hqAIGv3z/neQHB78wKFGyD+yhk=,DQp8NB212D6DZF9KzB2kXu9iBK8=
-39,-39,7hqAIGv3z/neQHB78wKFGyD+yhk=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-44,-38,7hqAIGv3z/neQHB78wKFGyD+yhk=,fJsQzTu6U+qzBUCCfD02f/wyl94=
-39,-44,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-39,-43,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-37,-41,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-37,-44,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-38,-44,7hqAIGv3z/neQHB78wKFGyD+yhk=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-43,-38,eFddLbuCeJxQKdEAxt4DkPO7rqc=,fJsQzTu6U+qzBUCCfD02f/wyl94=
-38,-41,eFddLbuCeJxQKdEAxt4DkPO7rqc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-37,-43,eFddLbuCeJxQKdEAxt4DkPO7rqc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-42,-38,eFddLbuCeJxQKdEAxt4DkPO7rqc=,fJsQzTu6U+qzBUCCfD02f/wyl94=
-39,-41,eFddLbuCeJxQKdEAxt4DkPO7rqc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-38,-43,eFddLbuCeJxQKdEAxt4DkPO7rqc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-38,-39,eFddLbuCeJxQKdEAxt4DkPO7rqc=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-39,-42,eFddLbuCeJxQKdEAxt4DkPO7rqc=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-37,-39,laYUCgm7WefiQcMUGHwSbsM4doo=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-38,-42,laYUCgm7WefiQcMUGHwSbsM4doo=,Akd+KMp/yMc0XzN4zXX8Q7HmI3k=
-37,-38,laYUCgm7WefiQcMUGHwSbsM4doo=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-38,-38,laYUCgm7WefiQcMUGHwSbsM4doo=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
