44,3,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
35,0,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
47,15,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
47,1,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
44,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
45,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
42,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
40,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
43,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
39,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
38,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
41,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
35,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
36,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
34,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
33,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
43,3,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
37,2,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
46,15,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
45,15,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
44,15,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
42,15,A4/UIoLRn7CuV1dRQLHaIfP4IUQ=,ldqQOc1w2ajJDvbFwL3cX4meaE0=
