100,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
99,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
98,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
101,161,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
100,162,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
97,160,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
101,160,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
99,160,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
111,175,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
101,162,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
102,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
103,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
110,175,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
105,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
102,162,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
101,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
106,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
104,163,jD5uortrKN6zps3NslBWpjjY+2c=,4aOcTQH+FXmYXhCMsNEldVQ6++o=
