100,97,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,97,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
110,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
99,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
97,96,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
99,96,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
98,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
100,98,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
100,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,97,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
109,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
111,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
111,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,98,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,96,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
96,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,98,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
108,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
97,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,98,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
98,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
99,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
107,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,96,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
100,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
106,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
105,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
110,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
109,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,99,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
105,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
106,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
108,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
107,111,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
105,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
106,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
107,100,A7C6UfzD4lsh5t9MzGvUgJB3wUM=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
109,100,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
108,100,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
110,100,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,97,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,96,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
96,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
97,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,98,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
99,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,111,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
100,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
101,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
98,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
102,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
105,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
103,100,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
109,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
110,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
111,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,97,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
105,98,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,96,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
96,102,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
104,101,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
97,102,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
98,102,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
99,102,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
100,102,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
96,96,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
111,100,JkWXpogiL0JNb5gDX63o6iF415k=,Bnfo+j0N/vmHmCDEmDUqyXq2v9w=
