101,128,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
103,131,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
100,131,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
101,129,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
99,131,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
101,131,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
100,130,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
98,131,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
100,129,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
104,131,9x+yUD7YGAXc3bM4eQfgFxTMpyg=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
102,131,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
97,128,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
99,128,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
105,131,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
101,130,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
106,131,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
102,129,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
107,131,6tQqp4XxmuxeQv8QD9BsVFrDddQ=,Buj2fRd1VWGtEhpipDTpYxpZUsY=
