34,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
33,160,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
39,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
37,161,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
40,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
36,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
36,162,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
43,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
41,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
41,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
35,160,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
44,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
42,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
40,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
42,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
35,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
47,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
45,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
46,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
36,161,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
37,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
39,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
38,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
37,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
43,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
36,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
34,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
44,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
33,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
32,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
45,174,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
37,162,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
35,175,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
45,163,SFcUvb63K62cBpX2x4lP0+TVBu0=,TpP7waS8V09khdd7p6wTTc1wBdE=
46,163,5OYvvHsyHrVM1QAGhp7vGSkWJVc=,TpP7waS8V09khdd7p6wTTc1wBdE=
