133,1,iysA5GWg8FP6KSwVkC9YGe159OY=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,1,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
133,0,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,2,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,0,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,2,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,0,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,15,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
142,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,3,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,0,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,1,LvYTD6blBB/wXj+GSJMqDy/KPRI=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,2,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,3,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,3,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
133,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
142,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,4,PZYIlJxGbunNefuNr+ncuDn7laE=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,4,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,2,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,0,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
142,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,1,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,5,DuH6lJFNglil97CxrCdNf2q68p8=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,2,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
133,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,0,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,0,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
142,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,6,cIMVPekj46kye5shji8AMMveYGw=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,6,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,0,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
133,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
134,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
137,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,7,MbKp0eq9ikO+g+ihWLZ7thAvNgc=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
142,7,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,7,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,7,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,1,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,0,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,2,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
129,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
133,8,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
143,7,ZOV3kw+xNAvmUBq/DiLZXD0HQWg=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
135,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
141,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
138,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
136,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,8,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
140,2,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,0,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
130,9,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
128,9,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
139,1,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
131,9,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
132,9,RDmp+Qh8KVvB1yaYae2+DY7h3to=,j8OjpKJL3KtPUKxI24CCnt5/Yww=
