100,33,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,33,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,32,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
102,34,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,35,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,34,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
100,35,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
105,35,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
99,32,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
104,35,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,35,nlQgTxFTB8vFvXq36CB83DoVvSk=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
107,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
111,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
106,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
109,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
110,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
108,35,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
102,33,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,34,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
99,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
105,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
100,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
98,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
108,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
102,32,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
97,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
106,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
107,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
109,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
104,36,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
104,34,gT9RZOzAQwfut2ycKv3e9TpZdEY=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,33,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
96,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
97,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,32,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
103,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
102,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
105,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
101,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
106,37,Di1hlqoYd3xV8LTSaK8Oxourjds=,gAp+Fsg4EJByX4eiJj7g6dXJ0MI=
