103,3,M6HCggVP1qH5Mtm7IfNE1OLm4ng=,b62QEWJKN71om5slsXFoiJDGUzo=
104,3,M6HCggVP1qH5Mtm7IfNE1OLm4ng=,b62QEWJKN71om5slsXFoiJDGUzo=
105,3,M6HCggVP1qH5Mtm7IfNE1OLm4ng=,b62QEWJKN71om5slsXFoiJDGUzo=
102,3,M6HCggVP1qH5Mtm7IfNE1OLm4ng=,b62QEWJKN71om5slsXFoiJDGUzo=
100,3,M6HCggVP1qH5Mtm7IfNE1OLm4ng=,b62QEWJKN71om5slsXFoiJDGUzo=
97,0,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
106,3,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
99,3,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
100,2,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
98,3,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
100,1,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
101,1,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
99,0,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
110,15,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
109,15,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
107,3,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
102,2,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
111,15,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
101,3,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
101,0,cCQyqDM2ipl1ljxzGsvOrnwGXWw=,b62QEWJKN71om5slsXFoiJDGUzo=
108,3,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
104,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
107,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
105,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
102,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
108,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
106,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
101,2,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
101,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
98,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
99,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
97,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
103,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
96,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
109,3,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
97,3,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
100,15,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
99,2,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
111,14,F3BJ0xAHqcGKAjATuriTxdenQNY=,b62QEWJKN71om5slsXFoiJDGUzo=
100,0,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
110,14,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
108,14,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
103,2,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
107,14,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
102,1,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
97,4,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
110,3,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
99,4,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
111,3,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
100,4,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
98,4,FwY0lJyxYbD4aAApq8Up2tpbv9I=,b62QEWJKN71om5slsXFoiJDGUzo=
