69,32,eR7tE4Q4fC5aeChAUSWhwJIsYJ8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,35,eR7tE4Q4fC5aeChAUSWhwJIsYJ8=,kYFxn864nL7TMKWKJeXglXL2GLw=
67,39,eR7tE4Q4fC5aeChAUSWhwJIsYJ8=,kYFxn864nL7TMKWKJeXglXL2GLw=
69,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
70,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
72,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
75,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
71,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
73,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
68,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
70,34,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
68,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
76,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
69,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
67,32,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
70,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
71,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
79,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
77,35,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
73,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
75,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
66,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
76,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
65,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
78,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,34,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
73,32,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
72,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
77,39,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,33,TYUFuT89bfCmHCzDkoqkIl9TWX8=,kYFxn864nL7TMKWKJeXglXL2GLw=
64,39,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
68,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
69,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
79,39,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
73,33,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
77,38,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
67,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
71,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
73,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
76,38,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
70,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
76,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
75,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
64,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
77,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
66,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
79,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
78,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
75,38,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
65,40,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
74,32,hc1ibIkLe7gWlCnyVVlctgWxFE8=,kYFxn864nL7TMKWKJeXglXL2GLw=
