37,1,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
34,3,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
35,3,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
47,15,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
46,15,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
36,3,YAyMxUbDA4d5qD/xmYi2tqaMfUA=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
36,1,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
39,3,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
44,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
45,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
33,0,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
40,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
36,2,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
43,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
37,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
41,15,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
40,3,cmVoEtnQZybezWHe3PomqNXPTHI=,Wek4SaMUmcWkLOibAKd0sfw+c/8=
