68,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
65,128,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
66,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
70,130,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
70,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
67,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
72,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
75,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
69,131,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
69,128,HS+fmszjOcgVoZ/Ec0jfdIQXfhQ=,D9SQVszQbQraJoCAjn3am/nMVT0=
73,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
69,129,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
68,129,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
71,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
69,130,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
76,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
64,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
67,128,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
65,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
66,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
68,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
78,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
77,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
70,128,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
69,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
79,131,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
71,132,gvzz87CDVTxQs6O6SAFUvasVJ0o=,D9SQVszQbQraJoCAjn3am/nMVT0=
