133,32,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
139,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
133,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
130,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
129,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
132,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
140,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
131,35,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
143,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
137,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
131,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
138,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
135,35,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
134,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
136,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
131,32,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
132,35,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
133,35,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
142,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
141,47,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
130,35,WVvbbR0FBMWyYxaiCq6z3N65BSU=,PkRcEenVMvdUMr6S0redFCe4W44=
139,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
138,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
133,33,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
132,34,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
134,34,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
134,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
129,32,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
134,32,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
133,34,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
142,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
130,36,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
128,36,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
143,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
137,35,+V+M1pe6IZ8bSeOJPbGPVdEpgrw=,PkRcEenVMvdUMr6S0redFCe4W44=
141,35,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
140,35,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
129,35,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
136,35,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
131,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
134,33,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
129,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
137,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
132,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
134,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
135,34,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
133,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
136,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
140,36,rwej9ZcZ1NvBNTWqlBw3bVlXd8I=,PkRcEenVMvdUMr6S0redFCe4W44=
142,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
137,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
139,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
141,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
138,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
138,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
135,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
136,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
143,36,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
139,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
131,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
140,37,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
135,32,jdEy0psLIkUXJra87HUpCSy8OSg=,PkRcEenVMvdUMr6S0redFCe4W44=
