-3,-5,6Pm0SYL4Ymxdldl0Mey++HAGucY=,/q+nUpJfPFEsDjZ9uIxmTY94N2U=
-3,-4,6Pm0SYL4Ymxdldl0Mey++HAGucY=,BVMedNbGTDYNDWE9nHrdzZCZ8uk=
-2,-4,6Pm0SYL4Ymxdldl0Mey++HAGucY=,itItd8Q6YbT4KZe++e9Fx+CBeqk=
-2,-5,6Pm0SYL4Ymxdldl0Mey++HAGucY=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-2,-7,Q9eaMpAPEY9lQ3QeyMCHzLB65M8=,SbQbR2RDB8q0PuaYYsgEpo5c0Fo=
-3,-7,Q9eaMpAPEY9lQ3QeyMCHzLB65M8=,puM04R9p6WQbd0WpxBFpf6U8Lz8=
-3,-6,Q9eaMpAPEY9lQ3QeyMCHzLB65M8=,/q+nUpJfPFEsDjZ9uIxmTY94N2U=
-2,-6,6Pm0SYL4Ymxdldl0Mey++HAGucY=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-3,-8,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,puM04R9p6WQbd0WpxBFpf6U8Lz8=
-3,-9,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,fZJkEi4IQiK7XOZ6yWfARi2zP5I=
-2,-9,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-8,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,SbQbR2RDB8q0PuaYYsgEpo5c0Fo=
-2,-12,eyBzEPln2aL7IM5n3LwwQCGMSO4=,/33pco4A6jXkLGCfd2CQuoyzTu0=
-3,-13,eyBzEPln2aL7IM5n3LwwQCGMSO4=,zo6Q+GaMnHP6S1B2sveNbaQu7BM=
-3,-10,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,fZJkEi4IQiK7XOZ6yWfARi2zP5I=
-2,-11,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,/33pco4A6jXkLGCfd2CQuoyzTu0=
-2,-10,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-12,eyBzEPln2aL7IM5n3LwwQCGMSO4=,JJ3f0mV7rKGC4Wo/kXskEsCF0Nc=
-3,-11,cTlL2z1QwvFw/A6du5eoQx4uxKQ=,JJ3f0mV7rKGC4Wo/kXskEsCF0Nc=
-2,-13,eyBzEPln2aL7IM5n3LwwQCGMSO4=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-4,-14,k1YtwjbfCl0K2V+/UaOdkStQlm8=,zo6Q+GaMnHP6S1B2sveNbaQu7BM=
-5,-12,qaETQqZey0kyiahZ2JsnuqcKC4E=,uZaamkLVx9KpP0ebF90AjvULiZ4=
