-171,-80,qhhEEinLYEdYmcD/Xa5NtJd7gUA=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-77,qhhEEinLYEdYmcD/Xa5NtJd7gUA=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-80,qhhEEinLYEdYmcD/Xa5NtJd7gUA=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-79,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-77,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-77,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-79,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-77,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-78,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-170,-77,hC7Ovfu3PLKPXjAshe6Xy8ED4E0=,yllBhL+QqEJYFv9rAexUPobrUGs=
-161,-65,9h4Z/OXuN3uNRke8hbl/7Ds7ds4=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-78,9h4Z/OXuN3uNRke8hbl/7Ds7ds4=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-80,9h4Z/OXuN3uNRke8hbl/7Ds7ds4=,yllBhL+QqEJYFv9rAexUPobrUGs=
-169,-77,wMaAOkhwYFBJMwgN6l1Yi9XQG8Y=,yllBhL+QqEJYFv9rAexUPobrUGs=
-163,-65,wMaAOkhwYFBJMwgN6l1Yi9XQG8Y=,yllBhL+QqEJYFv9rAexUPobrUGs=
-164,-65,5wqHFknTOLjjOouVV+s8DAbMsuM=,yllBhL+QqEJYFv9rAexUPobrUGs=
-165,-65,5wqHFknTOLjjOouVV+s8DAbMsuM=,yllBhL+QqEJYFv9rAexUPobrUGs=
-162,-65,5wqHFknTOLjjOouVV+s8DAbMsuM=,yllBhL+QqEJYFv9rAexUPobrUGs=
-170,-78,5wqHFknTOLjjOouVV+s8DAbMsuM=,yllBhL+QqEJYFv9rAexUPobrUGs=
-166,-65,5wqHFknTOLjjOouVV+s8DAbMsuM=,yllBhL+QqEJYFv9rAexUPobrUGs=
-167,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-169,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-168,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-168,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-170,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-176,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-65,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-167,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-78,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-161,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-80,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-163,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-164,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-162,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-165,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-166,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-167,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-166,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-169,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-168,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-170,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-165,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-79,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-78,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-176,-66,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-161,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-162,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-164,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-163,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-165,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-166,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-164,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-167,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-171,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-170,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-168,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-169,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-173,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-163,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-176,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-175,-78,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-174,-79,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-172,-67,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-162,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-161,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-164,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-162,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-163,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-165,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-166,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-167,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-161,-77,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
-168,-68,pvxijQ2bGXpxQgKt3NLIr9Y+Pyw=,yllBhL+QqEJYFv9rAexUPobrUGs=
