-10,-77,47KG6QPWMGtB23W7cjesMD+AOiQ=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-77,IJPOfioXokzxuDgp+hzh0TYOlu8=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-77,xOs4jxDKvB0DNghmRrq/TNEbWkQ=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-79,xOs4jxDKvB0DNghmRrq/TNEbWkQ=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-77,YfCrXSe3KrGP0frfaSJPowtensY=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-80,YfCrXSe3KrGP0frfaSJPowtensY=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-65,YfCrXSe3KrGP0frfaSJPowtensY=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-65,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-66,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-67,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-1,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-15,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-77,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-76,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-68,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-4,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-5,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-7,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-8,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-10,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-11,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-13,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-6,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-12,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-80,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-14,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-2,-78,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-3,-79,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-16,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
-9,-69,ueRx+plZzCU0ehUaV+0dqcnip5c=,131XJKhN6N2/kvA3OlixAB5tjoQ=
