23,-45,Kof7GufZLFsl9ggbOlvO1y8oPaY=,7f3Jka+/stetKzFqOc7qhULkEds=
17,-48,Kof7GufZLFsl9ggbOlvO1y8oPaY=,7f3Jka+/stetKzFqOc7qhULkEds=
20,-47,Kof7GufZLFsl9ggbOlvO1y8oPaY=,7f3Jka+/stetKzFqOc7qhULkEds=
20,-46,Vtghqd/zHYuuxVLcFEXEi82wp/s=,7f3Jka+/stetKzFqOc7qhULkEds=
18,-45,Vtghqd/zHYuuxVLcFEXEi82wp/s=,7f3Jka+/stetKzFqOc7qhULkEds=
21,-47,Vtghqd/zHYuuxVLcFEXEi82wp/s=,7f3Jka+/stetKzFqOc7qhULkEds=
31,-33,S/67uRK4wsIQ5Ov46XuOj7dQSmc=,7f3Jka+/stetKzFqOc7qhULkEds=
21,-48,S/67uRK4wsIQ5Ov46XuOj7dQSmc=,7f3Jka+/stetKzFqOc7qhULkEds=
22,-45,S/67uRK4wsIQ5Ov46XuOj7dQSmc=,7f3Jka+/stetKzFqOc7qhULkEds=
20,-45,S/67uRK4wsIQ5Ov46XuOj7dQSmc=,7f3Jka+/stetKzFqOc7qhULkEds=
30,-33,Pn/xlJLpfW5liCIeMP5/PmIkfR0=,7f3Jka+/stetKzFqOc7qhULkEds=
22,-46,Pn/xlJLpfW5liCIeMP5/PmIkfR0=,7f3Jka+/stetKzFqOc7qhULkEds=
29,-33,Pn/xlJLpfW5liCIeMP5/PmIkfR0=,7f3Jka+/stetKzFqOc7qhULkEds=
19,-48,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
28,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
19,-45,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
21,-46,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
27,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
21,-45,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
26,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
24,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
23,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
22,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
20,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
21,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
17,-45,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
25,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
19,-46,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
17,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
20,-48,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
30,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
31,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
18,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
29,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
19,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
27,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
28,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
16,-33,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
23,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
26,-34,r8OLy3Yhcn+xhXDur9OWAX+Cm40=,7f3Jka+/stetKzFqOc7qhULkEds=
