191,-161,gWhATU6E+aJehj/qwr7kjLnW9Sc=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
183,-173,3lKntxccjkvqoANEPljPzMhAL9w=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-175,WsDKEUZaDzT+PKOgOVK7wCosSR8=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
178,-173,WsDKEUZaDzT+PKOgOVK7wCosSR8=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-175,WsDKEUZaDzT+PKOgOVK7wCosSR8=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-173,93JihMC0dApxGw4Q+tcGVRsHCog=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
190,-161,93JihMC0dApxGw4Q+tcGVRsHCog=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
189,-161,cwjH4OevfAAr6zDF0W0YWU1fUHU=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
188,-161,cwjH4OevfAAr6zDF0W0YWU1fUHU=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
177,-176,cwjH4OevfAAr6zDF0W0YWU1fUHU=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-173,3nLu1tWs5H/r+ue/nKgkg8wDg7Y=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
187,-161,3nLu1tWs5H/r+ue/nKgkg8wDg7Y=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
182,-173,3nLu1tWs5H/r+ue/nKgkg8wDg7Y=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
182,-174,3nLu1tWs5H/r+ue/nKgkg8wDg7Y=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-176,jgqg9rsUscHFhh9d10kbD2+A38k=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
185,-161,jgqg9rsUscHFhh9d10kbD2+A38k=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-174,jgqg9rsUscHFhh9d10kbD2+A38k=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-173,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
184,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-174,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
183,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
186,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
182,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
191,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
178,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
190,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
189,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
188,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
177,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-176,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
187,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
177,-173,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
176,-161,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-176,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
186,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-174,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
184,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
183,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
185,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
191,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
182,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
178,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
190,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
189,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
187,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
188,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
177,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
181,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
176,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
180,-162,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
179,-175,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
178,-174,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
184,-163,CX5J18w2yZHA4VQbLBv1yy5K6Gg=,Lt7bxNZwvvR26pWrxVb4PO7JiV0=
