-65,-65,Y5o3yxL/RC+ls4IpQEw1jnFa85U=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-79,35bapMcJV/ITMLwdsUc3iVbCUdQ=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-79,35bapMcJV/ITMLwdsUc3iVbCUdQ=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-78,35bapMcJV/ITMLwdsUc3iVbCUdQ=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-80,BzwgkM8VJuvJYYfZxSsEtlgzRWU=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-77,BzwgkM8VJuvJYYfZxSsEtlgzRWU=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-77,BzwgkM8VJuvJYYfZxSsEtlgzRWU=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-77,SjU7b7p4pqsxjVidtcc9ZHEIGfA=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-65,SjU7b7p4pqsxjVidtcc9ZHEIGfA=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-65,SjU7b7p4pqsxjVidtcc9ZHEIGfA=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-80,GMdtz1yUkW1ynlxycDDxR5dX1gI=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-78,GMdtz1yUkW1ynlxycDDxR5dX1gI=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-77,GMdtz1yUkW1ynlxycDDxR5dX1gI=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-65,GMdtz1yUkW1ynlxycDDxR5dX1gI=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-65,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-66,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-67,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-73,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-68,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-77,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-80,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-80,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-79,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-68,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-69,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-71,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-70,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-72,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-67,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-78,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-77,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-74,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-75,-76,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-76,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-66,-78,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-79,-69,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
-65,-70,r6/obaf4ng/EuQ1DJLAqdRrR86A=,MMrSAKgsUR5NPUPUi5eqaceWDH0=
