-111,-80,zJdLT22GD/1sOcQgOZAwhekX6xg=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-110,-77,J0smzt84dcQptDPBBKsJjb7BH0E=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-79,J0smzt84dcQptDPBBKsJjb7BH0E=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-79,D1gXEgLcjyRcTRLDiiVimxASm6o=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-77,D1gXEgLcjyRcTRLDiiVimxASm6o=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-105,-77,D1gXEgLcjyRcTRLDiiVimxASm6o=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-77,D1gXEgLcjyRcTRLDiiVimxASm6o=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-97,-65,D1gXEgLcjyRcTRLDiiVimxASm6o=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-104,-77,s1V5CiQvNjrenOCLh11k5k5H6C4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-80,s1V5CiQvNjrenOCLh11k5k5H6C4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-78,s1V5CiQvNjrenOCLh11k5k5H6C4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-78,s1V5CiQvNjrenOCLh11k5k5H6C4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-99,-65,s1V5CiQvNjrenOCLh11k5k5H6C4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-98,-65,BKLdp6bh64N5+1Y8Yz4Gsquhiu4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-78,BKLdp6bh64N5+1Y8Yz4Gsquhiu4=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-103,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-100,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-101,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-102,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-104,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-102,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-103,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-80,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-101,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-105,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-100,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-80,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-99,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-111,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-110,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-112,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-111,-65,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-98,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-78,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-97,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-79,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-99,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-98,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-100,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-101,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-97,-77,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-104,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-103,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-105,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-80,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-112,-76,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-106,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-107,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-102,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-105,-78,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-108,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-110,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-109,-79,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-110,-78,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-111,-76,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-112,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-111,-66,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-97,-67,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-110,-76,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
-98,-67,8WCbkIguOS5pl89ZWgHE7qAAE6I=,N0z+Rq4aB0YhedCeqv7Vod27reM=
