-1,-97,f5uQCzM9AJeKbvkrRyHPHTTFOus=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-111,LomKDw0FNymfUQzBA5i5IwVSxo0=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-110,LomKDw0FNymfUQzBA5i5IwVSxo0=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-111,UbRN+o05aCvlXjeqaSean4QF4Eo=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-15,-112,UbRN+o05aCvlXjeqaSean4QF4Eo=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-9,-109,UbRN+o05aCvlXjeqaSean4QF4Eo=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-14,-109,UbRN+o05aCvlXjeqaSean4QF4Eo=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-2,-97,5cK5FJx0WHrVUd6KCv6p5A+E5Uk=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-10,-110,5cK5FJx0WHrVUd6KCv6p5A+E5Uk=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-112,5cK5FJx0WHrVUd6KCv6p5A+E5Uk=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-112,sbkFxVKfNVklF1kSI4oH8rjLFaI=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-10,-109,sbkFxVKfNVklF1kSI4oH8rjLFaI=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-109,sbkFxVKfNVklF1kSI4oH8rjLFaI=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-8,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-110,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-3,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-4,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-5,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-7,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-8,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-6,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-10,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-7,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-9,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-15,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-14,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-1,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-2,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-16,-97,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-112,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-6,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-4,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-3,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-6,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-15,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-5,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-110,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-5,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-7,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-8,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-9,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-10,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-14,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-15,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-4,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-16,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-1,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-98,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-2,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-3,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-111,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-14,-110,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-4,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-5,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-8,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-6,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-9,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-7,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-12,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-3,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-11,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-1,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-2,-109,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
-13,-99,VJMnouuq13V0SlAaqPknreBaa7s=,gp7qjJI9yWl1yeyN4H1PvX0198c=
