79,111,MNwTlbz2Zn2Gc7y7n5aLqb9iNhM=,dopFVnq2+BKyL3VL8t9YnELoJTk=
78,111,L//IQNxTZDU05E0XvhhZVjxCjoA=,dopFVnq2+BKyL3VL8t9YnELoJTk=
71,99,L//IQNxTZDU05E0XvhhZVjxCjoA=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,98,qZQKcSPMFmsmsT40YLfhqCkak3I=,dopFVnq2+BKyL3VL8t9YnELoJTk=
66,99,qZQKcSPMFmsmsT40YLfhqCkak3I=,dopFVnq2+BKyL3VL8t9YnELoJTk=
65,96,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
72,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
77,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,96,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,97,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
76,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
73,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,98,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
74,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,96,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,97,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
75,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
75,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
74,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
73,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
72,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
71,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,98,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
76,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
77,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
78,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
66,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
65,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
65,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
79,99,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
79,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,96,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,98,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
78,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,97,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
71,98,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
77,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
76,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
75,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
74,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
64,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
64,100,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
73,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,96,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,111,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
72,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
71,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
70,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
65,100,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
69,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
68,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
66,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,97,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
66,100,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
66,98,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
67,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
65,110,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
79,109,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
78,109,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
77,109,2FH7otLLhgYsjJf17id7yi7mYSI=,dopFVnq2+BKyL3VL8t9YnELoJTk=
