-105,-45,prdO1rXRnkr6vGOnsb9tb161ax0=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-109,-45,Aaxe15OQCfCBs7o6pz9KtY2I9gA=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-110,-45,8wfNkmBSsfjjMNhj8rIKiYUhbbQ=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-106,-46,8wfNkmBSsfjjMNhj8rIKiYUhbbQ=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-108,-47,8wfNkmBSsfjjMNhj8rIKiYUhbbQ=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-107,-48,8wfNkmBSsfjjMNhj8rIKiYUhbbQ=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-107,-47,8wfNkmBSsfjjMNhj8rIKiYUhbbQ=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-108,-45,7wcO0Vhnq+3XKDYqhT0rJ1CY44E=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-107,-46,7wcO0Vhnq+3XKDYqhT0rJ1CY44E=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-108,-46,7wcO0Vhnq+3XKDYqhT0rJ1CY44E=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-109,-48,7wcO0Vhnq+3XKDYqhT0rJ1CY44E=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-97,-33,7wcO0Vhnq+3XKDYqhT0rJ1CY44E=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-107,-45,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-111,-48,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-105,-33,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-106,-33,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-103,-33,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-104,-33,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-101,-33,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-106,-45,vjaLYMa1vBcBaq6clsyRios4O5c=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-108,-33,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-99,-33,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-112,-33,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-107,-33,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-100,-33,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
-111,-45,angCSz9kMjFSHPf29TbXGWtndSY=,D3Ky72ZWDk1vhJmmOJmIfd9e6rk=
