-11,-143,nxuHHWVOJU0rAJy49tniGr5R364=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-14,-141,/z7Ti576BBUMiMjHQ4JxjDEu7E0=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-1,-129,/z7Ti576BBUMiMjHQ4JxjDEu7E0=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-15,-144,/z7Ti576BBUMiMjHQ4JxjDEu7E0=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-12,-143,/z7Ti576BBUMiMjHQ4JxjDEu7E0=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-9,-141,lDyHkJwysg87fB68S0sNR3KU4m8=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-13,-141,lDyHkJwysg87fB68S0sNR3KU4m8=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-10,-141,lDyHkJwysg87fB68S0sNR3KU4m8=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-12,-142,iOpFJcjUR4mzT/wrU4PMgLOkSCU=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-2,-129,iOpFJcjUR4mzT/wrU4PMgLOkSCU=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-3,-129,iOpFJcjUR4mzT/wrU4PMgLOkSCU=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-4,-129,iOpFJcjUR4mzT/wrU4PMgLOkSCU=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-12,-141,iOpFJcjUR4mzT/wrU4PMgLOkSCU=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-8,-141,2z3GU+oVw/ZyiiooSIjpiMKeT8I=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-5,-129,2z3GU+oVw/ZyiiooSIjpiMKeT8I=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-6,-129,2z3GU+oVw/ZyiiooSIjpiMKeT8I=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-11,-141,2z3GU+oVw/ZyiiooSIjpiMKeT8I=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
-8,-129,2z3GU+oVw/ZyiiooSIjpiMKeT8I=,Eb3LQOpzvFEhuii6NDru5+TC/WI=
