78,15,bmlGFK5jhQhq+xMoMjSRyNNhevA=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
66,3,jrWAu0/Aix1SyWAqc29rkg74InA=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
68,3,jrWAu0/Aix1SyWAqc29rkg74InA=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
77,15,jrWAu0/Aix1SyWAqc29rkg74InA=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
68,2,jrWAu0/Aix1SyWAqc29rkg74InA=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
67,3,YelkY3BdLECgqkZkNh5M9JeQ5tU=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
68,1,YelkY3BdLECgqkZkNh5M9JeQ5tU=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
76,15,YelkY3BdLECgqkZkNh5M9JeQ5tU=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
73,15,ukv2bDUXfFp90rr/6K3oUakNoZk=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
69,0,ukv2bDUXfFp90rr/6K3oUakNoZk=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
69,1,ukv2bDUXfFp90rr/6K3oUakNoZk=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
74,15,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
69,2,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
72,15,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
70,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
65,0,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
75,15,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
69,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
79,15,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
71,15,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
73,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
74,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
71,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
75,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
72,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
70,2,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
78,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
79,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
76,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
77,3,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
70,1,iUG9v+9HBpWqh2gM3BeIjnZFWJw=,4xkrE47Hzv7qsqtdp2AAns9ZP90=
