-136,-45,7NwML+Dd0VnmN/cinPF/Wk4iVRM=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-137,-45,7NwML+Dd0VnmN/cinPF/Wk4iVRM=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-139,-47,7NwML+Dd0VnmN/cinPF/Wk4iVRM=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-140,-46,tK/K0DGZlMYgTsRPdVoBcVCoGCs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-143,-48,tK/K0DGZlMYgTsRPdVoBcVCoGCs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-140,-47,tK/K0DGZlMYgTsRPdVoBcVCoGCs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-142,-45,tK/K0DGZlMYgTsRPdVoBcVCoGCs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-141,-45,S0zTlLo4QhS8tq6Cm51Ig2jkYmA=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-129,-33,S0zTlLo4QhS8tq6Cm51Ig2jkYmA=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-132,-33,S0zTlLo4QhS8tq6Cm51Ig2jkYmA=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-133,-33,S0zTlLo4QhS8tq6Cm51Ig2jkYmA=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-140,-45,S0zTlLo4QhS8tq6Cm51Ig2jkYmA=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-131,-33,TkcEfnxBWKlgiKmomDdhOCAl7O8=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-138,-45,TkcEfnxBWKlgiKmomDdhOCAl7O8=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-130,-33,TkcEfnxBWKlgiKmomDdhOCAl7O8=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-136,-33,TkcEfnxBWKlgiKmomDdhOCAl7O8=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-138,-33,TkcEfnxBWKlgiKmomDdhOCAl7O8=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-137,-33,IfUqv1pXC7m4anfPTKn3qTbYWvs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-135,-33,IfUqv1pXC7m4anfPTKn3qTbYWvs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-134,-33,IfUqv1pXC7m4anfPTKn3qTbYWvs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-139,-33,IfUqv1pXC7m4anfPTKn3qTbYWvs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-139,-46,IfUqv1pXC7m4anfPTKn3qTbYWvs=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-139,-48,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-141,-33,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-140,-33,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-139,-45,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-142,-33,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-138,-46,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-141,-48,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-143,-33,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-144,-33,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-143,-45,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-129,-34,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-141,-46,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-132,-34,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-131,-34,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-133,-34,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
-130,-34,qdmVnZAXS6Siz9gCIoT7qLmjgmE=,U1HQ7b+niewP7Ls4z4ky7Ivw9so=
