117,-176,pDxrqmG3XAFilu0riHPO+hUCFRI=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
116,-174,pDxrqmG3XAFilu0riHPO+hUCFRI=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
116,-173,MmrROS1lG/rzxmv/3HnJ69TwQNo=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
113,-176,MmrROS1lG/rzxmv/3HnJ69TwQNo=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
117,-175,MmrROS1lG/rzxmv/3HnJ69TwQNo=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
115,-173,MmrROS1lG/rzxmv/3HnJ69TwQNo=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
116,-175,yRxYDIYU9ci9tY9oAQpuO+hkIKs=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
115,-176,yRxYDIYU9ci9tY9oAQpuO+hkIKs=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
125,-161,yRxYDIYU9ci9tY9oAQpuO+hkIKs=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
118,-174,yRxYDIYU9ci9tY9oAQpuO+hkIKs=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
114,-173,yRxYDIYU9ci9tY9oAQpuO+hkIKs=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
117,-173,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
119,-173,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
122,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
124,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
127,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
119,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
121,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
118,-161,GsxvfYhqoJkPMHP/ww3vt3ckYws=,JBusb/2gmoGrb+8yXCZmSO9YEEk=
