-15,-48,uomMzSZn1A4GOzvdzOq04QIL/+k=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-11,-47,eeAAMl1uQJKBCo2KKJrN70upxSc=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-12,-46,eeAAMl1uQJKBCo2KKJrN70upxSc=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-9,-45,0m6aBn/0xhaCw8TiLvosRSeGpvs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-8,-45,0m6aBn/0xhaCw8TiLvosRSeGpvs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-2,-33,0m6aBn/0xhaCw8TiLvosRSeGpvs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-3,-33,0m6aBn/0xhaCw8TiLvosRSeGpvs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-1,-33,UrZp+ehzgOJPzT488+qPd0F7BKo=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-11,-48,UrZp+ehzgOJPzT488+qPd0F7BKo=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-14,-45,UrZp+ehzgOJPzT488+qPd0F7BKo=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-7,-45,UrZp+ehzgOJPzT488+qPd0F7BKo=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-10,-46,UrZp+ehzgOJPzT488+qPd0F7BKo=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-5,-33,sSxCDocnxH3df0SUOX0+NYvlAL0=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-4,-33,sSxCDocnxH3df0SUOX0+NYvlAL0=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-6,-33,sSxCDocnxH3df0SUOX0+NYvlAL0=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-12,-47,sSxCDocnxH3df0SUOX0+NYvlAL0=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-6,-45,+jLQ70UOi2kcgaB296UZZ23aoRU=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-10,-45,+jLQ70UOi2kcgaB296UZZ23aoRU=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-7,-33,+jLQ70UOi2kcgaB296UZZ23aoRU=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-13,-48,wnaNAdAcou4eG65wxDCE54Us9Gs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-8,-33,wnaNAdAcou4eG65wxDCE54Us9Gs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-5,-45,wnaNAdAcou4eG65wxDCE54Us9Gs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
-9,-33,wnaNAdAcou4eG65wxDCE54Us9Gs=,O1/K+eanwwQa0UGPih1Ug3KZnNU=
