85,-143,rsteorIJjAx5ISLAqGVQ/Valkfg=,xQDsZmlr2ccd98ashtH62BJCCNA=
85,-144,d6TAV3fPd6Syic8zn6u1jxt5/Zg=,xQDsZmlr2ccd98ashtH62BJCCNA=
84,-143,d6TAV3fPd6Syic8zn6u1jxt5/Zg=,xQDsZmlr2ccd98ashtH62BJCCNA=
82,-141,CU7Y6wGHJo892XmaJJQkCTJkYok=,xQDsZmlr2ccd98ashtH62BJCCNA=
84,-141,CU7Y6wGHJo892XmaJJQkCTJkYok=,xQDsZmlr2ccd98ashtH62BJCCNA=
83,-141,CU7Y6wGHJo892XmaJJQkCTJkYok=,xQDsZmlr2ccd98ashtH62BJCCNA=
85,-141,CU7Y6wGHJo892XmaJJQkCTJkYok=,xQDsZmlr2ccd98ashtH62BJCCNA=
87,-141,CU7Y6wGHJo892XmaJJQkCTJkYok=,xQDsZmlr2ccd98ashtH62BJCCNA=
81,-144,tBnem01MdISwbkS0oUiai7/sS9k=,xQDsZmlr2ccd98ashtH62BJCCNA=
83,-144,tBnem01MdISwbkS0oUiai7/sS9k=,xQDsZmlr2ccd98ashtH62BJCCNA=
84,-142,tBnem01MdISwbkS0oUiai7/sS9k=,xQDsZmlr2ccd98ashtH62BJCCNA=
95,-129,tBnem01MdISwbkS0oUiai7/sS9k=,xQDsZmlr2ccd98ashtH62BJCCNA=
93,-129,6zE2/l5X62sg8HPqqq5JWyqYtHA=,xQDsZmlr2ccd98ashtH62BJCCNA=
88,-141,6zE2/l5X62sg8HPqqq5JWyqYtHA=,xQDsZmlr2ccd98ashtH62BJCCNA=
94,-129,6zE2/l5X62sg8HPqqq5JWyqYtHA=,xQDsZmlr2ccd98ashtH62BJCCNA=
86,-142,6zE2/l5X62sg8HPqqq5JWyqYtHA=,xQDsZmlr2ccd98ashtH62BJCCNA=
86,-141,6SX7kxFc6BViuTucyWzIHF6vNTk=,xQDsZmlr2ccd98ashtH62BJCCNA=
92,-129,6SX7kxFc6BViuTucyWzIHF6vNTk=,xQDsZmlr2ccd98ashtH62BJCCNA=
91,-129,6SX7kxFc6BViuTucyWzIHF6vNTk=,xQDsZmlr2ccd98ashtH62BJCCNA=
90,-129,6SX7kxFc6BViuTucyWzIHF6vNTk=,xQDsZmlr2ccd98ashtH62BJCCNA=
89,-129,6SX7kxFc6BViuTucyWzIHF6vNTk=,xQDsZmlr2ccd98ashtH62BJCCNA=
89,-141,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
85,-142,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
88,-129,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
90,-141,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
86,-129,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
87,-129,mW/RnOar804+Ams8fQ0PaV0oSRI=,xQDsZmlr2ccd98ashtH62BJCCNA=
84,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
91,-141,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
83,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
85,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
84,-144,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
82,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
92,-141,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
81,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
81,-141,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
83,-142,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
93,-141,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
94,-130,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
80,-129,jhO5JP7hoZmCIhoIiZp+IRV3nf0=,xQDsZmlr2ccd98ashtH62BJCCNA=
