46,143,ViBBIt8sVg86WByY7a3Kv0md3Zw=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
47,143,ViBBIt8sVg86WByY7a3Kv0md3Zw=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,130,ViBBIt8sVg86WByY7a3Kv0md3Zw=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
39,131,4T3lTCnja2BzkX5NmAqcAgF7dp4=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,129,4T3lTCnja2BzkX5NmAqcAgF7dp4=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,129,4T3lTCnja2BzkX5NmAqcAgF7dp4=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
45,143,4T3lTCnja2BzkX5NmAqcAgF7dp4=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
34,131,4T3lTCnja2BzkX5NmAqcAgF7dp4=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
44,143,hrFBMV1KfjhrIMJYX8VnLVzDncM=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
40,131,hrFBMV1KfjhrIMJYX8VnLVzDncM=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,128,hrFBMV1KfjhrIMJYX8VnLVzDncM=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
33,128,kzVZFO7GqRqomBzB3sH8T6jvLig=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
43,143,kzVZFO7GqRqomBzB3sH8T6jvLig=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
42,143,kzVZFO7GqRqomBzB3sH8T6jvLig=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
35,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
41,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
41,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
38,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
35,128,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
38,130,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
40,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,130,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
39,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
38,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
35,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
42,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
34,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
32,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
33,143,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,128,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
47,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
43,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
46,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
35,130,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
44,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
42,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
45,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
41,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
40,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
33,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
43,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
38,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
39,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
36,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
37,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
44,131,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
35,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
34,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
32,142,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
47,141,8Y5o/kHnQ+vqe63qpxS81xkre4U=,DwFZqNzLfUFzESKtSHNAN6NoWT0=
