133,65,uToq90ueOA4duLFIWnSYO0s69/c=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
129,64,tYao1ISkUTxgua6yN/LxRDGzIR0=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
131,64,tYao1ISkUTxgua6yN/LxRDGzIR0=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
132,65,tYao1ISkUTxgua6yN/LxRDGzIR0=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
133,67,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
132,67,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
131,67,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
135,67,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
132,66,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
133,66,yFLWM2Epte5ithZK240eA59fsvc=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
130,67,4fBK7wIBMkDuKF41+WZXyk0N9Tk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
136,67,4fBK7wIBMkDuKF41+WZXyk0N9Tk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
133,64,4fBK7wIBMkDuKF41+WZXyk0N9Tk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
143,79,4fBK7wIBMkDuKF41+WZXyk0N9Tk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
141,79,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
142,79,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
137,67,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
134,66,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
139,79,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
138,67,lPr/xHGu/VdM00BAFbNd+TcAm/w=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
138,79,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
140,79,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
139,67,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
134,67,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
142,67,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
140,67,Xdtav2GYFNiEgyMmCMyuq7yhQBU=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
143,67,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
141,67,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
134,65,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
135,66,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
134,64,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
128,68,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
129,68,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
130,68,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
133,68,ADhn8syePkuVYFhb3Gj+0m1OtZk=,CJ1VCNx2O9voWcmD+gNIqGmofAk=
