159,-65,1VBW6UbN1qnoGCbfvV3eaH5WlmM=,pwskvU3MfgqnlWFUnPv9BgCsye4=
145,-80,9p/N+poNq/nY/OrK37Z4W1EyDw8=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-79,9p/N+poNq/nY/OrK37Z4W1EyDw8=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-79,Zx6ddxx0iwrjeeRzDDaCGqrkQmU=,pwskvU3MfgqnlWFUnPv9BgCsye4=
146,-77,Zx6ddxx0iwrjeeRzDDaCGqrkQmU=,pwskvU3MfgqnlWFUnPv9BgCsye4=
151,-77,Zx6ddxx0iwrjeeRzDDaCGqrkQmU=,pwskvU3MfgqnlWFUnPv9BgCsye4=
158,-65,Zx6ddxx0iwrjeeRzDDaCGqrkQmU=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-77,8cHrxGEHrt1RidBOWPEYHDRwzbk=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-78,8cHrxGEHrt1RidBOWPEYHDRwzbk=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-80,8cHrxGEHrt1RidBOWPEYHDRwzbk=,pwskvU3MfgqnlWFUnPv9BgCsye4=
157,-65,8cHrxGEHrt1RidBOWPEYHDRwzbk=,pwskvU3MfgqnlWFUnPv9BgCsye4=
155,-65,8cHrxGEHrt1RidBOWPEYHDRwzbk=,pwskvU3MfgqnlWFUnPv9BgCsye4=
154,-65,A/M5Ebjd9INY0PfVleewXm+8Zvc=,pwskvU3MfgqnlWFUnPv9BgCsye4=
150,-77,A/M5Ebjd9INY0PfVleewXm+8Zvc=,pwskvU3MfgqnlWFUnPv9BgCsye4=
152,-77,A/M5Ebjd9INY0PfVleewXm+8Zvc=,pwskvU3MfgqnlWFUnPv9BgCsye4=
153,-65,A/M5Ebjd9INY0PfVleewXm+8Zvc=,pwskvU3MfgqnlWFUnPv9BgCsye4=
156,-65,BCyyXhV3atFfEkr1oph59QSbnt4=,pwskvU3MfgqnlWFUnPv9BgCsye4=
151,-65,BCyyXhV3atFfEkr1oph59QSbnt4=,pwskvU3MfgqnlWFUnPv9BgCsye4=
152,-65,BCyyXhV3atFfEkr1oph59QSbnt4=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-77,BCyyXhV3atFfEkr1oph59QSbnt4=,pwskvU3MfgqnlWFUnPv9BgCsye4=
150,-65,BCyyXhV3atFfEkr1oph59QSbnt4=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-65,0KGeBqjvNOaHaC/oDIkGLpBiKTI=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-65,0KGeBqjvNOaHaC/oDIkGLpBiKTI=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-65,0KGeBqjvNOaHaC/oDIkGLpBiKTI=,pwskvU3MfgqnlWFUnPv9BgCsye4=
153,-77,0KGeBqjvNOaHaC/oDIkGLpBiKTI=,pwskvU3MfgqnlWFUnPv9BgCsye4=
150,-78,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
146,-65,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-77,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
145,-65,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
144,-65,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
145,-77,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-80,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
159,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
154,-77,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
158,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-80,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
157,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-78,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
154,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-78,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
155,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
153,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
156,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
155,-77,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
152,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
148,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
150,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
149,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
151,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
145,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
159,-67,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
146,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
144,-66,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
156,-77,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
158,-67,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
147,-79,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
157,-67,Go/w0mMKwVLgRvc0GdbIeJPZ27U=,pwskvU3MfgqnlWFUnPv9BgCsye4=
