-43,-47,NegSbJjEvmMp4aPVinmc5EV+hPU=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-45,NegSbJjEvmMp4aPVinmc5EV+hPU=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-45,NegSbJjEvmMp4aPVinmc5EV+hPU=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-48,UZEafCcwpxO1oM2H1GU4CJkaxmE=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-45,UZEafCcwpxO1oM2H1GU4CJkaxmE=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-33,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-34,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-45,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-44,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-43,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-48,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-47,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-35,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-34,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-46,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-45,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-33,-42,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-44,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-42,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-43,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-41,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-40,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-39,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-37,-46,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-47,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-38,-48,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
-36,-41,3w/HiqF+tfWZcmCmgty9vTOJARM=,qFSh0Bre8Py5Bto3WIhoq3rTydY=
