55,-13,CQxmNyKtHyzved4+8ZSTkR0h3WM=,1XDIrDg+lP8esA8PezXNbT1kvFk=
63,-1,67nwRiJ7EpQwlcxONauNDfkunOo=,1XDIrDg+lP8esA8PezXNbT1kvFk=
50,-13,67nwRiJ7EpQwlcxONauNDfkunOo=,1XDIrDg+lP8esA8PezXNbT1kvFk=
62,-1,67nwRiJ7EpQwlcxONauNDfkunOo=,1XDIrDg+lP8esA8PezXNbT1kvFk=
52,-14,FXwyQm6uZFyyHeIC/38wG3Zz0U4=,1XDIrDg+lP8esA8PezXNbT1kvFk=
61,-1,FXwyQm6uZFyyHeIC/38wG3Zz0U4=,1XDIrDg+lP8esA8PezXNbT1kvFk=
52,-15,FXwyQm6uZFyyHeIC/38wG3Zz0U4=,1XDIrDg+lP8esA8PezXNbT1kvFk=
49,-16,FXwyQm6uZFyyHeIC/38wG3Zz0U4=,1XDIrDg+lP8esA8PezXNbT1kvFk=
60,-1,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
59,-1,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
53,-16,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
54,-14,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
53,-15,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
58,-1,v0sWelfDLj8wxpbmow+NIaRxPWg=,1XDIrDg+lP8esA8PezXNbT1kvFk=
54,-13,Sl91/W/QM9YwSLFFn6TYx7S5bAY=,1XDIrDg+lP8esA8PezXNbT1kvFk=
51,-16,Sl91/W/QM9YwSLFFn6TYx7S5bAY=,1XDIrDg+lP8esA8PezXNbT1kvFk=
57,-1,Sl91/W/QM9YwSLFFn6TYx7S5bAY=,1XDIrDg+lP8esA8PezXNbT1kvFk=
56,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
53,-13,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
53,-14,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
53,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
52,-13,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
54,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
52,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
55,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
51,-13,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
48,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
51,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
49,-13,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
49,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
50,-1,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
52,-16,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
63,-2,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
61,-2,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
60,-2,Y+VKsBlaf1inlv6szPZCq+Pi6n8=,1XDIrDg+lP8esA8PezXNbT1kvFk=
