37,97,9YTeFoXu0pSJc8IaCRNQjhKD2ts=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
35,99,T2jiQcOBDAwWuNvebIYVi+cXlJg=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
38,99,T2jiQcOBDAwWuNvebIYVi+cXlJg=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
34,99,T2jiQcOBDAwWuNvebIYVi+cXlJg=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
36,97,T2jiQcOBDAwWuNvebIYVi+cXlJg=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
33,96,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
37,96,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
36,99,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
38,98,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
36,98,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
37,99,20kkB8aKjlWn3ACMgDcTDv/dHDA=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
39,99,Ve04spFz6I9YRHH8DfNkYvbrxw8=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
37,98,Ve04spFz6I9YRHH8DfNkYvbrxw8=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
45,111,Ve04spFz6I9YRHH8DfNkYvbrxw8=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
41,111,U8PJTnh6DET1Mc2k9NX4Vcb0d8I=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
40,99,U8PJTnh6DET1Mc2k9NX4Vcb0d8I=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
40,111,U8PJTnh6DET1Mc2k9NX4Vcb0d8I=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
44,111,U8PJTnh6DET1Mc2k9NX4Vcb0d8I=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
39,111,2la9J+xJN/FlAS+6iZXDDHFNSOk=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
38,111,2la9J+xJN/FlAS+6iZXDDHFNSOk=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
42,111,2la9J+xJN/FlAS+6iZXDDHFNSOk=,2Af3iL+g3i2vhVWJtoEWJwnbxZk=
