-76,-142,ulaO/4480ak8QToX99H8X0u3qFg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-74,-141,ulaO/4480ak8QToX99H8X0u3qFg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-79,-144,Qeg3L1eVIj3LVg9RaTgjeAE3AGg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-75,-143,Qeg3L1eVIj3LVg9RaTgjeAE3AGg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-73,-141,Qeg3L1eVIj3LVg9RaTgjeAE3AGg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-78,-141,Qeg3L1eVIj3LVg9RaTgjeAE3AGg=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-76,-143,3Es31R+2lqahtNtPslpRikh0Wu8=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-65,-129,3Es31R+2lqahtNtPslpRikh0Wu8=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-75,-144,3Es31R+2lqahtNtPslpRikh0Wu8=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-77,-141,3Es31R+2lqahtNtPslpRikh0Wu8=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-66,-129,gODo4a+vQZdkMbxwbFX7/c5Zf1I=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-77,-144,gODo4a+vQZdkMbxwbFX7/c5Zf1I=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-75,-142,gODo4a+vQZdkMbxwbFX7/c5Zf1I=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-67,-129,dC86LcZAvHID3d8ovTnr/Bg1lP4=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-72,-141,dC86LcZAvHID3d8ovTnr/Bg1lP4=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-75,-141,dC86LcZAvHID3d8ovTnr/Bg1lP4=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-76,-141,SKz1gie7XrZUvwCAijgn5HYUlag=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-74,-142,SKz1gie7XrZUvwCAijgn5HYUlag=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-70,-129,SKz1gie7XrZUvwCAijgn5HYUlag=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-68,-129,SKz1gie7XrZUvwCAijgn5HYUlag=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-69,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-71,-141,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-72,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-73,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-75,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-76,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-71,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-74,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-77,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-70,-141,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-78,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-76,-144,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-79,-141,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-79,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-77,-142,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-69,-141,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-66,-130,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-80,-129,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
-68,-141,xYOTtylNdipn4slAWt0nS3J5eKI=,GnKnmskTGHXbNw8ivJI5sMv69xM=
