113,-48,sbdabUqEXtxNj27nLPzyUC0BXeo=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
127,-33,sbdabUqEXtxNj27nLPzyUC0BXeo=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
116,-47,sbdabUqEXtxNj27nLPzyUC0BXeo=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
116,-46,M0HTQLkqevkyKXNEqD8pCyk3Yqw=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
116,-45,M0HTQLkqevkyKXNEqD8pCyk3Yqw=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
114,-45,M0HTQLkqevkyKXNEqD8pCyk3Yqw=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
118,-45,M0HTQLkqevkyKXNEqD8pCyk3Yqw=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
117,-48,x4N/ifh150bSN/9tAIiHBj9Rbd8=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
115,-48,x4N/ifh150bSN/9tAIiHBj9Rbd8=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
118,-46,x4N/ifh150bSN/9tAIiHBj9Rbd8=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
119,-45,Dinjpx252euLI5f3HND97nKaP4Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
115,-45,Dinjpx252euLI5f3HND97nKaP4Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
125,-33,Dinjpx252euLI5f3HND97nKaP4Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
117,-46,EpFrYMyWh+63+8WoJXzGFurlU1Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
117,-47,EpFrYMyWh+63+8WoJXzGFurlU1Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
123,-33,EpFrYMyWh+63+8WoJXzGFurlU1Q=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
119,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
120,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
117,-45,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
122,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
116,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
117,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
115,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
114,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
124,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
113,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
126,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
121,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
116,-48,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
120,-45,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
112,-33,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
115,-46,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
127,-34,vGD7HZdYF1i8a5LaDRJ6zxQJ91c=,xDOm3XEYk+dOdH+3mWUFCWBH5vs=
