-174,-109,4iSvAOaAwBq+DVzqvLJv2mhN/cw=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-171,-111,Pz41kP5dF8KfVD0XAObtbpK+Zmc=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-172,-111,Pz41kP5dF8KfVD0XAObtbpK+Zmc=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-173,-109,ilCjzZdhIoSrqoNDwVY2zepGdvE=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-175,-112,ilCjzZdhIoSrqoNDwVY2zepGdvE=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-171,-110,ilCjzZdhIoSrqoNDwVY2zepGdvE=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-172,-110,ilCjzZdhIoSrqoNDwVY2zepGdvE=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-172,-109,f8FyfUFa4UjQ/27ibza5N1qugeA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-171,-112,f8FyfUFa4UjQ/27ibza5N1qugeA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-161,-97,f8FyfUFa4UjQ/27ibza5N1qugeA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-162,-97,f8FyfUFa4UjQ/27ibza5N1qugeA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-170,-109,rxaRe8SzPVt/NIJZ/0DfbidX+RY=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-169,-109,rxaRe8SzPVt/NIJZ/0DfbidX+RY=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-173,-112,rxaRe8SzPVt/NIJZ/0DfbidX+RY=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-170,-110,rxaRe8SzPVt/NIJZ/0DfbidX+RY=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-171,-109,VR/ZY7au1j+/clBDkAFrCZhV8Gs=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-164,-97,VR/ZY7au1j+/clBDkAFrCZhV8Gs=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-168,-109,VR/ZY7au1j+/clBDkAFrCZhV8Gs=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-163,-97,11V0g2Kox3LLbvN2gCUDcMNJAOg=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-165,-97,11V0g2Kox3LLbvN2gCUDcMNJAOg=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-168,-97,11V0g2Kox3LLbvN2gCUDcMNJAOg=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-167,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-166,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-167,-109,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-170,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-171,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-172,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-174,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-166,-109,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-172,-112,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-173,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
-169,-97,1nCh7lvqPul7g73eJ1LvjfJPnwA=,NlLRHY9UhawlGky4+zWiJ6EqknA=
