-46,-77,Nq8jZl1R4lmTmgx5GVpQbT08vjQ=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-41,-77,Nq8jZl1R4lmTmgx5GVpQbT08vjQ=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-47,-80,bzPZUJvFYDmqsDEaKb4W5C2hhNw=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-44,-79,bzPZUJvFYDmqsDEaKb4W5C2hhNw=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-45,-80,HJpbTVoswjQFLfmswncvxD5G/TY=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-45,-77,HJpbTVoswjQFLfmswncvxD5G/TY=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-40,-77,HJpbTVoswjQFLfmswncvxD5G/TY=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-44,-78,HJpbTVoswjQFLfmswncvxD5G/TY=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-43,-79,PlohwDiSUJkVD0gLt96gYl2kbRE=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-33,-65,PlohwDiSUJkVD0gLt96gYl2kbRE=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-34,-65,PlohwDiSUJkVD0gLt96gYl2kbRE=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-37,-65,PlohwDiSUJkVD0gLt96gYl2kbRE=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-39,-65,/2QTLgRJqdcewWBiVeChjbebpak=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-38,-65,/2QTLgRJqdcewWBiVeChjbebpak=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-41,-65,/2QTLgRJqdcewWBiVeChjbebpak=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-39,-77,/2QTLgRJqdcewWBiVeChjbebpak=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-43,-65,/2QTLgRJqdcewWBiVeChjbebpak=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
-40,-65,I7YLGJ5T2Ug4m3Hyf7LO5pIYMc4=,gEk4a2pbdOfHYLVAHfTLs73lkDc=
