63,-65,sYkiPBGAq4RbhnD0U+C+iyf73I4=,eCYSo8rFckSCqvz3OpMUAEotFus=
62,-65,QzNavIWxOgZVvJKjsKiyjybUmO4=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-78,QzNavIWxOgZVvJKjsKiyjybUmO4=,eCYSo8rFckSCqvz3OpMUAEotFus=
50,-77,M+bNzdICBK5RiHMe+SlT0uZoD64=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-79,ShJUB1AaFjnVMl0sv4i+/Lh/9Lg=,eCYSo8rFckSCqvz3OpMUAEotFus=
49,-80,ShJUB1AaFjnVMl0sv4i+/Lh/9Lg=,eCYSo8rFckSCqvz3OpMUAEotFus=
61,-65,ShJUB1AaFjnVMl0sv4i+/Lh/9Lg=,eCYSo8rFckSCqvz3OpMUAEotFus=
56,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
60,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
59,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
56,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
58,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
57,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-79,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
54,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
55,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
57,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
51,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
51,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
58,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
50,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
49,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
54,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
48,-65,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-78,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-80,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
59,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
49,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-80,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
51,-80,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
62,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
55,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
61,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
60,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
59,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
58,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
60,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
63,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
57,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
55,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
56,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
54,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
51,-78,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
52,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
53,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
50,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
61,-77,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
49,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
51,-79,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
48,-66,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
54,-78,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
50,-78,L6ilOLAw8l2eh+sPevb+CdSerWc=,eCYSo8rFckSCqvz3OpMUAEotFus=
