51,-45,pmc6o7o5k7xyurV7I3ICtNw+FkQ=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
53,-47,pmc6o7o5k7xyurV7I3ICtNw+FkQ=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
52,-45,pmc6o7o5k7xyurV7I3ICtNw+FkQ=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
49,-48,XH+D3tC9OQNvx2sM+G9XLJqhB1o=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
52,-47,XH+D3tC9OQNvx2sM+G9XLJqhB1o=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
50,-45,XH+D3tC9OQNvx2sM+G9XLJqhB1o=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
62,-33,XH+D3tC9OQNvx2sM+G9XLJqhB1o=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
51,-48,XH+D3tC9OQNvx2sM+G9XLJqhB1o=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
52,-46,3VWICxx4LBN5XFgZR0EBONWMEzM=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
54,-46,3VWICxx4LBN5XFgZR0EBONWMEzM=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
63,-33,3VWICxx4LBN5XFgZR0EBONWMEzM=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
55,-45,3VWICxx4LBN5XFgZR0EBONWMEzM=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
53,-48,NUqnmqVf6Wjsq3elfFiyVBZnukc=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
53,-46,NUqnmqVf6Wjsq3elfFiyVBZnukc=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
54,-45,NUqnmqVf6Wjsq3elfFiyVBZnukc=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
53,-45,NUqnmqVf6Wjsq3elfFiyVBZnukc=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
56,-45,zmLaVF2cfUXGbjGM8yXNDEyy/R8=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
59,-33,zmLaVF2cfUXGbjGM8yXNDEyy/R8=,q0b+x+bvDmfKmlFQLuMiBmhwryw=
