0,13,tHVGpnJaASaMIOsZEZYJcc45dk4=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,9,tHVGpnJaASaMIOsZEZYJcc45dk4=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
1,13,tHVGpnJaASaMIOsZEZYJcc45dk4=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,9,tHVGpnJaASaMIOsZEZYJcc45dk4=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
12,9,Z6hUeCrI9/o04KdRlCL8q3d+xIY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
13,9,Z6hUeCrI9/o04KdRlCL8q3d+xIY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,4,Z6hUeCrI9/o04KdRlCL8q3d+xIY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
2,6,Z6hUeCrI9/o04KdRlCL8q3d+xIY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,4,Z23xIQ723xaAkvrO4UQOk7dNaSU=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
3,6,Z23xIQ723xaAkvrO4UQOk7dNaSU=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
1,6,Z23xIQ723xaAkvrO4UQOk7dNaSU=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,15,h7zluHypzWRgoRXnNM5Gx7A0Wh8=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,12,h7zluHypzWRgoRXnNM5Gx7A0Wh8=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,0,h7zluHypzWRgoRXnNM5Gx7A0Wh8=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
0,6,h7zluHypzWRgoRXnNM5Gx7A0Wh8=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,9,h7zluHypzWRgoRXnNM5Gx7A0Wh8=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
14,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
3,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
13,2,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
2,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,6,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
13,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,2,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
12,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
2,13,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
14,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,15,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,15,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
12,2,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,3,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
1,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,1,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
1,0,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,0,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,15,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
0,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,2,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,6,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,15,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
0,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,9,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
13,3,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,4,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
13,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
15,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,3,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
3,13,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,13,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
14,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
11,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
8,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,15,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,1,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
9,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
6,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
14,0,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
12,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
0,3,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
5,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,3,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
10,8,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
1,5,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
4,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
3,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
2,12,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
7,1,5TbwW11JvTDOxrV6xWaSae212SY=,UDeFQMyY8Q8Xbtif+cfJGnhAddI=
