100,163,0YioDXrzOiCg03kkCN/xJ26oIu8=,VAWr5tt482sil9HxYR8W6ROKlHY=
99,163,0YioDXrzOiCg03kkCN/xJ26oIu8=,VAWr5tt482sil9HxYR8W6ROKlHY=
100,161,0YioDXrzOiCg03kkCN/xJ26oIu8=,VAWr5tt482sil9HxYR8W6ROKlHY=
101,161,y1pMbAFGHzkJdGJZ/ppXuUfaH/U=,VAWr5tt482sil9HxYR8W6ROKlHY=
101,163,y1pMbAFGHzkJdGJZ/ppXuUfaH/U=,VAWr5tt482sil9HxYR8W6ROKlHY=
102,162,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
102,163,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
103,163,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
101,160,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
98,163,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
100,162,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
101,162,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
97,160,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
104,163,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
99,160,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
109,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
107,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
110,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
108,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
111,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
105,163,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
105,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
106,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
103,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
102,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
100,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
101,175,tIsTxoowdmsLY0k5IO2yCosYIeI=,VAWr5tt482sil9HxYR8W6ROKlHY=
