101,33,6uRLbHwO3Mq+R9acqNPN4Wgvy/8=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
98,35,6uRLbHwO3Mq+R9acqNPN4Wgvy/8=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
103,35,6uRLbHwO3Mq+R9acqNPN4Wgvy/8=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,33,Iy2BEtH/HYfCNZ4KGJUHg4iE/jE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,35,Iy2BEtH/HYfCNZ4KGJUHg4iE/jE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,34,rQN85LqCHfw7c3/ezgTZN0imuIM=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,32,rQN85LqCHfw7c3/ezgTZN0imuIM=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
104,35,rQN85LqCHfw7c3/ezgTZN0imuIM=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,35,28Q+9sodwWsQdd57anBt+XwHlCs=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,32,28Q+9sodwWsQdd57anBt+XwHlCs=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,35,28Q+9sodwWsQdd57anBt+XwHlCs=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,34,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
105,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
111,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
109,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
110,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
108,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,34,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
106,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
106,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
107,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
104,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
103,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
97,32,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
105,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
98,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
96,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
110,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
97,47,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
107,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
111,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,34,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,32,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
108,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
107,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
106,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
109,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
104,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
108,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
103,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
105,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
100,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
109,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
97,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
98,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
97,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
98,34,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,33,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
96,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
110,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
110,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
109,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
111,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
108,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
106,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
111,35,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
105,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
107,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
103,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
99,46,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
101,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
104,45,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
102,33,MOOg2EZurnDPJYNrfRHXkOfB5uE=,ek9kT1QI2g1joZwC8lRbB0kfcx0=
