100,130,ooq4M2uy9W/e1iVRLkvH6mjpbwA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
107,143,ooq4M2uy9W/e1iVRLkvH6mjpbwA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
104,131,ooq4M2uy9W/e1iVRLkvH6mjpbwA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
108,143,0RkJSG2YdR7gtF2NHgMYotyhLug=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
106,143,0RkJSG2YdR7gtF2NHgMYotyhLug=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
109,143,4cHF8eirnix/IAhnwAMfnoGCevw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,128,4cHF8eirnix/IAhnwAMfnoGCevw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
105,131,4cHF8eirnix/IAhnwAMfnoGCevw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
110,143,4cHF8eirnix/IAhnwAMfnoGCevw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
102,131,i4Ec3bjOpjJsv86/pW3c6UKz8z8=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
102,130,i4Ec3bjOpjJsv86/pW3c6UKz8z8=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
111,143,4A7B5rJ3gp4RxCbrcOVNl8fVgZw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
105,143,4A7B5rJ3gp4RxCbrcOVNl8fVgZw=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,130,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
100,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
106,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
99,128,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
103,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
99,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
100,129,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,129,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
97,128,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
104,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
107,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
98,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
102,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
100,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
99,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
97,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
103,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
98,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
100,128,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
99,130,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
96,143,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
97,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
108,131,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
107,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
109,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
110,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
108,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
101,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
111,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
106,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
103,142,3XZHZ8M1sJq9AscEJ6J/UL7DXZA=,xMOXs17uZpq+4BlRjm8FBuN/Nwk=
