55,-141,cYBaCTJNW9t4uvSZXHkSctLDbds=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-143,7L5YswVOO1hbe0PcPPCF7ccA1VY=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-141,7L5YswVOO1hbe0PcPPCF7ccA1VY=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-142,S7US7lIA4sEZf4yJ1+mWuOGuk/E=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-143,S7US7lIA4sEZf4yJ1+mWuOGuk/E=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
50,-141,S7US7lIA4sEZf4yJ1+mWuOGuk/E=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-141,K1fu4yogBiUJnza7k8LpdMQW65c=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
54,-141,K1fu4yogBiUJnza7k8LpdMQW65c=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-144,K1fu4yogBiUJnza7k8LpdMQW65c=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
49,-144,K1fu4yogBiUJnza7k8LpdMQW65c=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-141,lp+8nC0oEp/qqtyoSVtigjL6Edc=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
54,-142,lp+8nC0oEp/qqtyoSVtigjL6Edc=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-142,lp+8nC0oEp/qqtyoSVtigjL6Edc=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-144,lp+8nC0oEp/qqtyoSVtigjL6Edc=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
63,-129,lp+8nC0oEp/qqtyoSVtigjL6Edc=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
57,-129,UHsK7E2wwEUnkgixYI7cH/a2Xs0=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
62,-129,UHsK7E2wwEUnkgixYI7cH/a2Xs0=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
58,-129,UHsK7E2wwEUnkgixYI7cH/a2Xs0=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
61,-129,UHsK7E2wwEUnkgixYI7cH/a2Xs0=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
60,-129,UHsK7E2wwEUnkgixYI7cH/a2Xs0=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
59,-129,6vfSjqKQIcIoAn5HIdsxvGDaLnI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
56,-129,6vfSjqKQIcIoAn5HIdsxvGDaLnI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
55,-129,6vfSjqKQIcIoAn5HIdsxvGDaLnI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-129,6vfSjqKQIcIoAn5HIdsxvGDaLnI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
50,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
49,-141,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-142,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
49,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
54,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
48,-129,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
61,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-144,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
59,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
60,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
58,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
55,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
56,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
63,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
53,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
54,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
49,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
57,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
51,-143,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
62,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
50,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
63,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
62,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
59,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
56,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
57,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
50,-142,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
55,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
60,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
54,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
48,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
52,-130,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
61,-131,gRpRaBAJR6CRIXaV1o33NdjI6iI=,aOFfHDYCBL/oqIirtz4OMAyRxjA=
