53,-173,e4NqW+ItO8os+0gln7rg15Zgq44=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
54,-173,DDlH6tVG8GvApt0Ln5unsaeESjM=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
55,-173,DDlH6tVG8GvApt0Ln5unsaeESjM=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
52,-173,YLUZZS8+DcXEqazs4VZxXIxkXrI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
51,-173,YLUZZS8+DcXEqazs4VZxXIxkXrI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
52,-175,Ky20/oxKr/U8oWH4GaiZ/UKI3NI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
53,-175,Ky20/oxKr/U8oWH4GaiZ/UKI3NI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
53,-176,Ky20/oxKr/U8oWH4GaiZ/UKI3NI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
56,-173,Ky20/oxKr/U8oWH4GaiZ/UKI3NI=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
50,-173,8SHtNQ7LSV2TLPIbLdzMb1XNHWA=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
54,-174,8SHtNQ7LSV2TLPIbLdzMb1XNHWA=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
53,-174,8SHtNQ7LSV2TLPIbLdzMb1XNHWA=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
52,-174,SK+xe3p/ucDA2T/VKa+u/X5MwhY=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
63,-161,SK+xe3p/ucDA2T/VKa+u/X5MwhY=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
62,-161,SK+xe3p/ucDA2T/VKa+u/X5MwhY=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
49,-176,P/4G4mScEp6rccZ7OfeqLdTiPHo=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
61,-161,P/4G4mScEp6rccZ7OfeqLdTiPHo=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
51,-176,P/4G4mScEp6rccZ7OfeqLdTiPHo=,PFnel/jIFeDiJZhPLyMpF2/Z6ws=
