-143,-176,lQia/PROLbadjV8olgtDDL7cT/Y=,h+71AZT0yomB0HWqB1KybkAUMCA=
-140,-173,z0uyu1ZWGsjy/0AfzmoaclItV4w=,h+71AZT0yomB0HWqB1KybkAUMCA=
-141,-173,z0uyu1ZWGsjy/0AfzmoaclItV4w=,h+71AZT0yomB0HWqB1KybkAUMCA=
-142,-173,z0uyu1ZWGsjy/0AfzmoaclItV4w=,h+71AZT0yomB0HWqB1KybkAUMCA=
-140,-175,nRbiMXiA6GCjI72bMupebmD7HSw=,h+71AZT0yomB0HWqB1KybkAUMCA=
-139,-175,nRbiMXiA6GCjI72bMupebmD7HSw=,h+71AZT0yomB0HWqB1KybkAUMCA=
-138,-174,nRbiMXiA6GCjI72bMupebmD7HSw=,h+71AZT0yomB0HWqB1KybkAUMCA=
-137,-173,MkGg3kc14tIloCwh2GhIrjoP/tY=,h+71AZT0yomB0HWqB1KybkAUMCA=
-138,-173,MkGg3kc14tIloCwh2GhIrjoP/tY=,h+71AZT0yomB0HWqB1KybkAUMCA=
-139,-176,MkGg3kc14tIloCwh2GhIrjoP/tY=,h+71AZT0yomB0HWqB1KybkAUMCA=
-139,-173,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-140,-174,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-141,-176,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-139,-174,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-129,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-136,-173,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-130,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-131,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-132,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-133,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-137,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-139,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-138,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-141,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-140,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-134,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-143,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-142,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-144,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-140,-176,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-135,-161,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-143,-173,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
-141,-174,LM5FCp2/ts5sGuw3LZB+uIRHVyE=,h+71AZT0yomB0HWqB1KybkAUMCA=
